1.0,0.0
1.5,0.0
2.0,0.0
2.5,0.0
3.0,0.0
3.5,0.0
4.0,0.0
4.5,0.0
5.0,0.0
5.5,0.0
6.0,0.0
6.5,0.0
7.0,0.0
7.5,0.0
8.0,0.0
8.5,0.0
9.0,0.0
9.5,0.0
10.0,0.0
10.5,0.0
11.0,0.0
11.5,0.0
12.0,0.0
12.5,0.0
13.0,0.0
13.5,0.0
14.0,0.0
14.5,0.0
15.0,0.00026671844855215244
15.5,0.0008429521932701336
16.0,0.001436762256460167
16.5,0.0020410790370651703
17.0,0.002650342598224126
17.5,0.0032959328523823133
18.0,0.004211716201474149
18.5,0.005401725060856365
19.0,0.006712048336161822
19.5,0.008194777341068353
20.0,0.00986776894083634
20.5,0.011615043518277664
21.0,0.013360672756232456
21.5,0.015098226136107661
22.0,0.01688980450283653
22.5,0.01879553117284884
23.0,0.02078986077277011
23.5,0.02276703693491607
24.0,0.02472306838689509
24.5,0.026654720980444677
25.0,0.028564934700541948
25.5,0.030513839391358488
26.0,0.03243387412254675
26.5,0.034323388274456586
27.0,0.03618110535615459
27.5,0.03800606492355561
28.0,0.03979757345141728
28.5,0.04155516270632915
29.0,0.04331868317920067
29.5,0.0450675626448955
30.0,0.04678318439098779
30.5,0.048465434159916596
31.0,0.0501143211087356
31.5,0.05172995845533642
32.0,0.053312546883728516
32.5,0.054862360303936084
33.0,0.056379733624730664
33.5,0.05786505224975298
34.0,0.05931874305140029
34.5,0.060741266613633424
35.0,0.06213311056579717
35.5,0.06349478385562873
36.0,0.06482681183166498
36.5,0.06612973202391247
37.0,0.0674040905274669
37.5,0.06865043890721538
38.0,0.06986933155320284
38.5,0.071061323426009
39.0,0.07222696813982417
39.5,0.07336681633805135
40.0,0.07448141432238158
40.5,0.07557130290154236
41.0,0.07663701643043518
41.5,0.07767908201426595
42.0,0.07869801885562461
42.5,0.07969433772536323
43.0,0.08066854054062367
43.5,0.08162112003552861
44.0,0.08255710461433023
44.5,0.08349684394920824
45.0,0.08443250946001508
45.5,0.08534903176754283
46.0,0.08624677004361044
46.5,0.08712608042019478
47.0,0.08799031336763437
47.5,0.08884751503419802
48.0,0.08968751752837871
48.5,0.09051063614024928
49.0,0.09131718314087957
49.5,0.09210746743626015
50.0,0.09288179427226502
50.5,0.09364046498495404
51.0,0.09438377679114048
51.5,0.09511202261469982
52.0,0.09582549094458806
52.5,0.0965244657209727
53.0,0.09720922624626767
53.5,0.09788004711820722
54.0,0.098537198182402
54.5,0.09918094450209297
55.0,0.09981154634306233
55.5,0.10042925917187971
56.0,0.10103433366585389
56.5,0.10162701573323546
57.0,0.10220754654236931
57.5,0.10277616255863573
58.0,0.10333309558814147
58.5,0.10387857282723421
59.0,0.1044128169170121
59.5,0.10493604600208972
60.0,0.10544847379296109
60.5,0.10595030963137192
61.0,0.10644175855817722
61.5,0.10692302138321767
62.0,0.10739429475679997
62.5,0.10785577124241262
63.0,0.10830763939034896
63.5,0.1087500838119485
64.0,0.10918328525419901
64.5,0.10960742067447278
65.0,0.11002266331519704
65.5,0.11042918277828336
66.0,0.11082714509916104
66.5,0.1112167128202801
67.0,0.11159804506396723
67.5,0.11197129760453173
68.0,0.11233662293953506
68.5,0.11269417036014782
69.0,0.11304408602053109
69.5,0.11338651300618759
70.0,0.11372159140123782
70.5,0.11404945835458513
71.0,0.11437024814493878
71.5,0.11468409224467253
72.0,0.11499111938250094
72.5,0.11529145560496049
73.0,0.11558522433668789
73.5,0.11587254643949112
74.0,0.11615354027021278
74.5,0.11642832173738837
75.0,0.11669700435670412
75.5,0.11695969930526322
76.0,0.11721651547466876
76.5,0.11746755952293611
