1.0,0.0
1.5,0.0
2.0,0.0
2.5,0.0
3.0,0.0
3.5,0.0
4.0,0.0
4.5,0.0
5.0,0.0
5.5,0.0
6.0,0.0
6.5,0.0
7.0,0.0
7.5,0.0
8.0,0.0
8.5,0.0
9.0,0.0
9.5,0.0
10.0,0.0
10.5,0.0
11.0,0.0
11.5,0.0
12.0,0.0
12.5,0.0
13.0,0.0
13.5,0.0
14.0,0.0
14.5,0.0004133823396128713
15.0,0.0012079808264193318
15.5,0.0020265633105134755
16.0,0.0028590108896133486
16.5,0.003697433049427219
17.0,0.004595697587655422
17.5,0.005882471596760665
18.0,0.0075058237627558
18.5,0.009311730377609836
19.0,0.011338615675457329
19.5,0.013621113095964458
20.0,0.01599120565277853
20.5,0.018357070365740736
21.0,0.020709908299177657
21.5,0.023141704512470412
22.0,0.02573057149532133
22.5,0.028420700678802764
23.0,0.031085517229133098
23.5,0.0337196714898347
24.0,0.0363188632263111
24.5,0.03889279363501907
25.0,0.04151009185631502
25.5,0.04408662572995878
26.0,0.04662026890222089
26.5,0.04910940393196635
27.0,0.05155284132448463
27.5,0.05394975130362256
28.0,0.056299606215918244
28.5,0.05865989997879727
29.0,0.06099424186696017
29.5,0.06328268593098245
30.0,0.06552516584247882
30.5,0.06772177803920099
31.0,0.0698727553780184
31.5,0.07197844462238336
32.0,0.07403928719209475
32.5,0.07605580269330227
33.0,0.07802857482173613
33.5,0.07995823929478872
34.0,0.08184547352049062
34.5,0.08369098775538485
35.0,0.08549551754025775
35.5,0.08725981723381686
36.0,0.08898465449068756
36.5,0.09067080555233173
37.0,0.09231905123833434
37.5,0.09393017354150388
38.0,0.09550495274384346
38.5,0.09704416498204875
39.0,0.09854858020108898
39.5,0.10001896044289298
40.0,0.101456058424411
40.5,0.10286061636553871
41.0,0.10423336503272991
41.5,0.10557502296871503
42.0,0.1068862958826973
42.5,0.10816787617880788
43.0,0.10942044260354415
43.5,0.1106517621727475
44.0,0.11188824871724613
44.5,0.11311639846651127
45.0,0.1143188976166282
45.5,0.11549624187344272
46.0,0.11664892192710587
46.5,0.11778237514379589
47.0,0.11890497401714178
47.5,0.12000458364016982
48.0,0.12108163719557459
48.5,0.1221365631023996
49.0,0.12316978459174599
49.5,0.12418171934898824
50.0,0.12517277921490733
50.5,0.12614336993899433
51.0,0.12709389097892193
51.5,0.12802473534084485
52.0,0.12893628945577365
52.5,0.1298289330877891
53.0,0.13070303927032498
53.5,0.13155897426715937
54.0,0.13239709755511883
54.5,0.13321776182582576
55.0,0.13402131300410958
55.5,0.13480809028095928
56.0,0.13557842615912613
56.5,0.13633264650969082
57.0,0.1370710706380917
57.5,0.13779401135827596
58.0,0.13850177507378017
58.5,0.13919466186467902
59.0,0.13987296557945714
59.5,0.14053697393096268
60.0,0.14118696859569704
60.5,0.1418232253157762
61.0,0.14244601400297632
61.5,0.14305559884434138
62.0,0.14365223840889238
62.5,0.1442361857550304
63.0,0.14480768853827353
63.5,0.1453669891190128
64.0,0.14591432467000773
64.5,0.14644992728338033
65.0,0.14697402407689347
65.5,0.14748683729933088
66.0,0.14798858443481788
66.5,0.14847947830594602
67.0,0.1489597271755835
67.5,0.14942953484727164
68.0,0.1498891007641231
68.5,0.15033862010615143
69.0,0.15077828388597492
69.5,0.151208279042848
70.0,0.15162878853498377
70.5,0.15203999143014066
71.0,0.15244206299445281
71.5,0.15283517477949182
72.0,0.15321949470755333
72.5,0.1535951871551671
73.0,0.1539624130348346
73.5,0.1543213298750011
74.0,0.15467209189827497
74.5,0.1550148500979078
75.0,0.15534975231255335
75.5,0.15567694329932508
76.0,0.15599656480517435
76.5,0.15630875563661273
77.0,0.15661365172780356
77.5,0.15691138620704947
78.0,0.15720208946170322
78.5,0.15748588920152953
79.0,0.15776291052054772
79.5,0.15803327595738415
80.0,0.1582971055541635
80.5,0.15855451691397046
81.0,0.15880562525691047
81.5,0.1590505434748004
82.0,0.15928938218451924
82.5,0.15952224978004861
83.0,0.15974925248323293
83.5,0.15997049439328895
84.0,0.16018607753509367
84.5,0.1603961019062799
85.0,0.16060066552316743
85.5,0.1607998644655589
86.0,0.16099379292042681
86.5,0.16118254322452005
87.0,0.16136620590591627
87.5,0.16154486972454632
88.0,0.16171862171171636
88.5,0.16188754720865364
89.0,0.16205172990410013
89.5,0.16221125187097793
90.0,0.16236619360215138
90.5,0.16251663404530758
91.0,0.1626626506369791
91.5,0.1628043193357307
92.0,0.1629417146545313
92.5,0.16307490969233301
93.0,0.16320397616487686
93.5,0.16332898443474705
94.0,0.163450003540691
94.5,0.16356710122622617
95.0,0.1636803439675516
95.5,0.16378979700078222
96.0,0.16389552434852395
96.5,0.16399758884580654
97.0,0.16409605216539086
97.5,0.16419097484246778
98.0,0.16428241629876322
98.5,0.16437043486606637
99.0,0.16445508780919452
99.5,0.16453643134841098
100.0,0.16461452068130886
100.5,0.16468941000417553
101.0,0.1647611525328507
101.5,0.16482980052309193
102.0,0.1648954052904598
102.5,0.16495801722973547
103.0,0.16501768583388277
103.5,0.16507445971256648
104.0,0.1651283866102384
104.5,0.16517951342380224
105.0,0.16522788621986828
105.5,0.1652735502516086
106.0,0.1653165499752223
106.5,0.16535692906602198
107.0,0.16539473043414982
107.5,0.16542999623993382
108.0,0.1654627679088929
108.5,0.16549308614639963
109.0,0.16552099095200987
109.5,0.16554652163346673
110.0,0.16556971682038873
110.5,0.1655906144776481
111.0,0.16560925191844889
111.5,0.16562566581711127
112.0,0.16563989222156988
112.5,0.16565196656559308
113.0,0.16566192368073046
