1.0,0.0
1.5,0.0
2.0,0.0
2.5,0.0
3.0,0.0
3.5,0.0
4.0,0.0
4.5,0.0
5.0,0.0
5.5,0.0
6.0,0.0
6.5,0.0
7.0,0.0
7.5,0.0
8.0,0.0
8.5,0.0
9.0,0.0
9.5,0.0
10.0,0.0
10.5,0.0
11.0,0.0
11.5,0.0
12.0,0.0
12.5,0.0
13.0,0.0
13.5,0.0
14.0,0.0
14.5,0.0
15.0,0.0
15.5,0.0
16.0,0.0018442025700895384
16.5,0.005139260359399379
17.0,0.008526836358061805
17.5,0.011971091322843916
18.0,0.01544344791512214
18.5,0.01921391575173051
19.0,0.024741373640041673
19.5,0.03163205056503646
20.0,0.03938706447657561
20.5,0.04808385431856201
21.0,0.057912825873906656
21.5,0.06810525614485578
22.0,0.07829379011519082
22.5,0.08844307400208834
23.0,0.09899096232635564
23.5,0.11028243063623756
24.0,0.12200397472328574
24.5,0.1336350075468197
25.0,0.1451528287144613
25.5,0.1565388325772406
26.0,0.16785497413456757
26.5,0.17937805483119534
27.0,0.1907424119039801
27.5,0.20193812769082636
28.0,0.212957374989213
28.5,0.2237941058372166
29.0,0.23444378651587555
29.5,0.24490317153436586
30.0,0.2554504159564199
30.5,0.26588815995814896
31.0,0.2761378308197871
31.5,0.2861982831225193
32.0,0.2960690968360753
32.5,0.3057504690889714
33.0,0.31524312081349276
33.5,0.32454821615572127
34.0,0.333667292857683
34.5,0.3426022020848229
35.0,0.3513550563961432
35.5,0.3599281847434953
36.0,0.3683240935465182
36.5,0.3765454330253082
37.0,0.3845949680880828
37.5,0.3924755531690848
38.0,0.40019011049552144
38.5,0.4077416113336775
39.0,0.41513305982538384
39.5,0.42236747907833544
40.0,0.4294478992186554
40.5,0.43637734715271054
41.0,0.4431588378184234
41.5,0.44979536673499426
42.0,0.4562899036846986
42.5,0.4626453873818365
43.0,0.4688647210024377
43.5,0.4749507684644073
44.0,0.48090635136173565
44.5,0.4867342464685288
45.0,0.49247523075228555
45.5,0.4982559072918291
46.0,0.5039998694042399
46.5,0.5096304313960122
47.0,0.515149614268148
47.5,0.5205594274161954
48.0,0.5258892412207655
48.5,0.5311723981207942
49.0,0.5363532253881507
49.5,0.5414335111890335
50.0,0.5464150307529091
50.5,0.5512995440881568
51.0,0.5560887940071642
51.5,0.5607845044275389
52.0,0.5653883789196533
52.5,0.5699020994738947
53.0,0.5743273254638065
53.5,0.5786656927838124
54.0,0.5829188131424392
54.5,0.5870882734939613
55.0,0.5911756355931505
55.5,0.5951824356594221
56.0,0.5991101841380725
56.5,0.6029603655475881
57.0,0.6067344384031343
57.5,0.610433835207357
58.0,0.6140599625005396
58.5,0.6176142009629829
59.0,0.6210979055632001
59.5,0.62451240574619
60.0,0.6278590056566346
60.5,0.6311389843924052
61.0,0.6343535962842365
61.5,0.6375040711978556
62.0,0.6405916148552445
62.5,0.6436174091720633
63.0,0.6465826126085624
63.5,0.6494883605316084
64.0,0.652335765585696
64.5,0.6551259180710421
65.0,0.6578598863270714
65.5,0.660538717119783
66.0,0.6631634360316578
66.5,0.665735047852911
67.0,0.6682545369730398
67.5,0.670722867771723
68.0,0.6731409850082589
68.5,0.6755098142088047
69.0,0.6778302620507894
69.5,0.6801032167439393
70.0,0.6823295484074307
70.5,0.6845101094427574
71.0,0.6866457349019439
71.5,0.6887372428507982
72.0,0.6907854347269469
72.5,0.6927910956924275
73.0,0.6947549949806607
73.5,0.6966778862376529
74.0,0.6985605078573149
74.5,0.7004035833108051
75.0,0.7022078214698306
75.5,0.703973916923867
76.0,0.7057025502912674
76.5,0.7073943885242587
77.0,0.7090500852078278
77.5,0.7106702808525217
