1.0,0.0
1.5,0.0
2.0,0.0
2.5,0.0
3.0,0.0
3.5,0.0
4.0,0.0
4.5,0.0
5.0,0.0
5.5,0.0
6.0,0.0
6.5,0.0
7.0,0.0
7.5,0.0
8.0,0.0
8.5,0.0
9.0,0.0
9.5,0.0
10.0,0.0
10.5,0.0
11.0,0.0
11.5,0.0
12.0,0.0
12.5,0.0
13.0,0.0
13.5,0.0020844575309797975
14.0,0.01646344995052449
14.5,0.037363315600024455
15.0,0.05881552594192267
15.5,0.08055813655797102
16.0,0.10238919849710551
16.5,0.12707720933866132
17.0,0.1644588842644725
17.5,0.2063224666737053
18.0,0.25528252938489093
18.5,0.3085283395386714
19.0,0.368251864983047
19.5,0.42880624373819726
20.0,0.4891346014967438
20.5,0.5490203121498447
21.0,0.6118330449505365
21.5,0.6792699648031132
22.0,0.7473902358039334
22.5,0.8147669166584037
23.0,0.8812718771276778
23.5,0.9468034454469565
24.0,1.0122822154839914
24.5,1.078095480247681
25.0,1.1428046135706562
25.5,1.2063619811547468
26.0,1.2687324899559975
26.5,1.3298915293305487
27.0,1.389823243724192
27.5,1.4485636326714175
28.0,1.5079511745936638
28.5,1.5661445308900817
29.0,1.6231411400982676
29.5,1.678943056420883
30.0,1.733556182685893
30.5,1.7869896183004792
31.0,1.8392551045131882
31.5,1.8903665521698103
32.0,1.9403396395243728
32.5,1.9891914696380655
33.0,2.036940278539076
33.5,2.083605186684168
34.0,2.1292059874064275
34.5,2.1737629669918177
35.0,2.217296751831966
35.5,2.259828178777855
36.0,2.3013781853903046
36.5,2.3419677172657942
37.0,2.3816176500248285
37.5,2.420348723896673
38.0,2.458181489128808
38.5,2.495136260700164
39.0,2.531233081030898
39.5,2.566491689563986
40.0,2.6009314982500027
40.5,2.6345715721000724
41.0,2.667430614086655
41.5,2.699526953770249
42.0,2.7308785391147237
42.5,2.761502931026885
43.0,2.791724576846457
43.5,2.822175168287177
44.0,2.8521475252630326
44.5,2.8814775926239307
45.0,2.9101782495455475
45.5,2.9382622164566046
46.0,2.965981770290414
46.5,2.993302150131283
47.0,3.020048552300123
47.5,3.0462321695132037
48.0,3.0718640502072856
48.5,3.096955089477396
49.0,3.1215160215834867
49.5,3.1455574138416322
50.0,3.1690896617362414
50.5,3.1921229851081625
51.0,3.2146674252898566
51.5,3.236732843073227
52.0,3.2583289174084844
52.5,3.2794651447437104
53.0,3.3001508389248992
53.5,3.3203951315851117
54.0,3.3402069729593373
54.5,3.359595133068714
55.0,3.3785682032239865
55.5,3.3971345978037077
56.0,3.4153025562675943
56.5,3.433080145369943
57.0,3.45047526154188
57.5,3.467495633414797
58.0,3.484148824460398
58.5,3.50044223572564
59.0,3.5163831086432897
59.5,3.5319785279010776
60.0,3.5472354243544095
60.5,3.5621605779693617
61.0,3.5767606207842886
61.5,3.591042039879763
62.0,3.6050111803478564
62.5,3.6186742482528698
63.0,3.63203731357667
63.5,3.64510631314262
64.0,3.6578870535129893
64.5,3.6703852138553374
65.0,3.6826063487740974
65.5,3.694555891104095
66.0,3.706239154663267
66.5,3.717661336962291
67.0,3.7288275218692397
67.5,3.7397426822277415
68.0,3.7504116824274085
68.5,3.760839280925628
69.0,3.771030132720005
69.5,3.780988791771019
70.0,3.7907197133746005
70.5,3.8002272564845323
71.0,3.8095156859847408
71.5,3.8185891749116365
72.0,3.8274518066268026
72.5,3.8361075769404502
73.0,3.8445603961860804
73.5,3.8528140912469477
74.0,3.860872407534924
74.5,3.8687390109224395
75.0,3.8764174896282206
75.5,3.8839113560575904
76.0,3.891224048598111
76.5,3.8983589333713806
77.0,3.9053193059418345
77.5,3.9121083929833826
