1,0
1.5,0
2.0,0
2.5,0
3.0,0
3.5,0
4.0,0
4.5,0
5.0,0
5.5,0
6.0,0
6.5,0
7.0,0
7.5,0
8.0,0
8.5,0
9.0,0
9.5,0
10.0,0
10.5,0
11.0,0
11.5,0
12.0,0
12.5,0
13.0,0
13.5,0
14.0,0.0003207205240678907
14.5,0.0016148675136884048
15.0,0.0033691268225058482
15.5,0.0056553263075418015
16.0,0.008348220165053755
16.5,0.011429783135541934
17.0,0.015078000799809447
17.5,0.01933378935040948
18.0,0.02413821391720523
18.5,0.029634563828839586
19.0,0.03546517172432338
19.5,0.04181009193949265
20.0,0.04860032395780999
20.5,0.05562546866487482
21.0,0.06292007056289578
21.5,0.0705381455975391
22.0,0.07828926292796472
22.5,0.08636575641259253
23.0,0.09470705007815047
23.5,0.10311817112261364
24.0,0.11157046725799293
24.5,0.12022846233735868
25.0,0.12892438122227876
25.5,0.13760793752819112
26.0,0.14626039731244955
26.5,0.15495524704043898
27.0,0.16368580678146935
27.5,0.17235176815841413
28.0,0.18094129353652003
28.5,0.18944414785696773
29.0,0.19785153147475226
29.5,0.20615592833410798
30.0,0.21440321424824885
30.5,0.2226567212731987
31.0,0.2307977474503511
31.5,0.23882183265652382
32.0,0.24672530177563892
32.5,0.2545051793198225
33.0,0.26215911251675306
33.5,0.26968530209680797
34.0,0.2770824400641512
34.5,0.28434965378879345
35.0,0.2914864558096585
35.5,0.29849269879034646
36.0,0.30536853511865736
36.5,0.3121143806874614
37.0,0.3187308824378785
37.5,0.3252188892858302
38.0,0.3315794260898758
38.5,0.3378136703519255
39.0,0.343922931373084
39.5,0.3499086316147106
40.0,0.3557722900399604
40.5,0.36151550723382986
41.0,0.3671399521202346
41.5,0.37264735011312444
42.0,0.3780394725552553
42.5,0.38331812731317055
43.0,0.3884851504103581
43.5,0.39354239859259255
44.0,0.3984917427302754
44.5,0.4033809086569853
45.0,0.40821920988936833
45.5,0.41295730815373427
46.0,0.41759687327401185
46.5,0.42213957951712294
47.0,0.42659859444732556
47.5,0.430999414586146
48.0,0.435309284864541
48.5,0.43952977319319564
49.0,0.44366244188329107
49.5,0.44770884517848886
50.0,0.45167052707655336
50.5,0.4555490194127664
51.0,0.45934584017989616
51.5,0.46306249206184363
52.0,0.4667004611602253
52.5,0.4702612158950921
53.0,0.47374620606273615
53.5,0.47715686203512464
54.0,0.48049459408694567
54.5,0.48376079183754966
55.0,0.4869568237962599
55.5,0.49008403700059067
56.0,0.493143756737893
56.5,0.4961372863418233
57.0,0.4990659070558339
57.5,0.5019308779566114
58.0,0.5047334359310457
58.5,0.5074747957009145
59.0,0.5101561498900059
59.5,0.5127786691289024
60.0,0.5153435021930921
60.5,0.5178517761704817
61.0,0.5203045966547568
61.5,0.5227030479613707
62.0,0.5250481933632476
62.5,0.5273410753435654
63.0,0.5295827158632331
63.5,0.5317741166409106
64.0,0.5339162594436251
64.5,0.5360101063862293
65.0,0.538056600238117
65.5,0.5400566647357727
66.0,0.5420112048998689
66.5,0.5439211073557593
67.0,0.5457872406563339
67.5,0.5476104556063025
68.0,0.549391585587081
68.5,0.5511314468815354
69.0,0.5528308389979222
69.5,0.5544905449924363
70.0,0.5561113317898445
70.5,0.5576939505017435
71.0,0.5592391367420337
71.5,0.5607476109392517
72.0,0.5622200786454522
72.5,0.5636572308413622
73.0,0.5650597442375802
73.5,0.5664282815716126
74.0,0.5677634919005828
74.5,0.5690660108894671
75.0,0.570336461094738
75.5,0.5715754522433245
76.0,0.5727835815068065
76.5,0.573961433770793
77.0,0.5751095818994383
77.5,0.5762285869950726
78.0,0.5773189986529329
78.5,0.578381355210992
79.0,0.5794161839948989
79.5,0.5804240015580426
80.0,0.5814053139167732
80.5,0.5823606167808109
81.0,0.5832903957788834
81.5,0.5841951266796416
82.0,0.5850752756079036
82.5,0.5859312992562811
83.0,0.5867636450922515
83.5,0.5875727515607397
84.0,0.5883590482822705
84.5,0.5891229562467647
85.0,0.5898648880030481
85.5,0.5905852478441452
86.0,0.5912844319884294
86.5,0.5919628287567074
87.0,0.5926208187453073
87.5,0.5932587749952535
88.0,0.5938770631575958
88.5,0.5944760416549738
89.0,0.5950560618394914
89.5,0.5956174681469745
90.0,0.5961605982476903
90.5,0.5966857831935996
91.0,0.5971933475622181
91.5,0.5976836095971586
92.0,0.5981568813454279
92.5,0.5986134687915472
93.0,0.5990536719885708
93.5,0.599477785186069
94.0,0.5998860969551439
94.5,0.6002788903105498
95.0,0.6006564428299791
95.5,0.6010190267705829
96.0,0.6013669091827882
96.5,0.6017003520214763
97.0,0.6020196122545834
97.5,0.6023249419691831
98.0,0.6026165884751127
98.5,0.6028947944061989
99.0,0.6031597978191418
99.5,0.6034118322901117
100.0,0.603651127009114
100.5,0.6038779068721767
101.0,0.6040923925714108
101.5,0.6042948006829951
102.0,0.6044853437531383
102.5,0.6046642303820629
103.0,0.6048316653060615
103.5,0.6049878494776729
104.0,0.6051329801440193
104.5,0.6052672509233554
105.0,0.6053908518798665
105.5,0.6055039695967631
106.0,0.6056067872477101
106.5,0.6056994846666344
107.0,0.605782238415944
107.5,0.605855221853207
108.0,0.6059186051963174
108.5,0.6059725555871927
109.0,0.6060172371540343
109.5,0.6060528110721864
110.0,0.60607943562363
110.5,0.6060972662551412
111.0,0.6061064556351488
111.5,0.6061071537093224
112.0,0.6060995077549202
112.5,0.6060836624339293
113.0,0.6060597598450241
113.5,0.6060279395743754
114.0,0.6059883387453334
114.5,0.6059410920670156
115.0,0.6058863318818251
115.5,0.6058241882119217
