1,0
1.5,0
2.0,0
2.5,0
3.0,0
3.5,0
4.0,0
4.5,0
5.0,0
5.5,0
6.0,0
6.5,0
7.0,0
7.5,0
8.0,0
8.5,0
9.0,0
9.5,0
10.0,0
10.5,0
11.0,0
11.5,0
12.0,0
12.5,0
13.0,0
13.5,0
14.0,0
14.5,0
15.0,0.0
15.5,0.0018207040263556822
16.0,0.004124170872555257
16.5,0.006869953892562396
17.0,0.010163103086009475
17.5,0.014054752702035624
18.0,0.01851554241250329
18.5,0.023663218278208862
19.0,0.029215939637184222
19.5,0.03531162938266723
20.0,0.04189061424672212
20.5,0.04876519457360817
21.0,0.05595572741487807
21.5,0.06350431572189115
22.0,0.07123430787370269
22.5,0.07931487800893347
23.0,0.08768846140660581
23.5,0.09617081131259757
24.0,0.10472954622034884
24.5,0.11351508486623398
25.0,0.12236661389085242
25.5,0.13123258916369895
26.0,0.14009145152053679
26.5,0.14901062010017954
27.0,0.1579816787222609
27.5,0.16690574846152523
28.0,0.17576893471846858
28.5,0.18455910775081646
29.0,0.19326572700062786
29.5,0.20187968020608102
30.0,0.21044441773128972
30.5,0.21902115045797704
31.0,0.2274923030181457
31.5,0.23585229342323918
32.0,0.24409642074802881
32.5,0.2522207730052585
33.0,0.2602221437459706
33.5,0.26809795666487884
34.0,0.27584619752201406
34.5,0.2834653527308864
35.0,0.2909543540062674
35.5,0.2983125285090415
36.0,0.30553955396980675
36.5,0.31263541831591524
37.0,0.31960038336774566
37.5,0.3264349522087539
38.0,0.3331398398700317
38.5,0.3397159470036278
39.0,0.34616433624975607
39.5,0.3524862110313077
40.0,0.35868289653490903
40.5,0.3647558226612762
41.0,0.37070650874895056
41.5,0.37653654989483015
42.0,0.3822476047123954
42.5,0.38784138438431626
43.0,0.39331964288037374
43.5,0.3986841682244759
44.0,0.4039367747061117
44.5,0.40912579556792245
45.0,0.41426069553709494
45.5,0.4192914078684343
46.0,0.4242195789399239
46.5,0.4290468670186452
47.0,0.4337866240998787
47.5,0.4384647725784473
48.0,0.44304799587326166
48.5,0.4475378671064124
49.0,0.4519359584030373
49.5,0.45624383799592383
50.0,0.46046306765262973
50.5,0.46459520039488067
51.0,0.46864177848277844
51.5,0.47260433163885956
52.0,0.4764843754893332
52.5,0.4802834102018966
53.0,0.4840029193014088
53.5,0.48764436864641436
54.0,0.49120920555105857
54.5,0.4946988580383467
55.0,0.4981147342119835
55.5,0.5014582217351854
56.0,0.5047306874059245
56.5,0.5079334768190172
57.0,0.5110679141063473
57.5,0.5141353017473056
58.0,0.5171369204422543
58.5,0.5200740290424726
59.0,0.5229478645306478
59.5,0.5257596420465107
60.0,0.5285105549527147
60.5,0.531201774936502
61.0,0.533834452143117
61.5,0.5364097153372931
62.0,0.5389286720894818
62.5,0.5413924089838029
63.0,0.5438019918449726
63.5,0.5461584659817259
64.0,0.5484628564444827
64.5,0.5507161682952159
65.0,0.5529193868876796
65.5,0.5550734781563286
66.0,0.557179388912418
66.5,0.5592380471459268
67.0,0.5612503623320738
67.5,0.5632172257413208
68.0,0.5651395107518692
68.5,0.5670180731637514
69.0,0.5688537515137202
69.5,0.5706473673902109
70.0,0.5723997257477385
70.5,0.5741116152201523
71.0,0.5757838084322427
71.5,0.5774170623092404
72.0,0.5790121183838146
72.5,0.5805697031002114
73.0,0.5820905281152262
73.5,0.5835752905957383
74.0,0.5850246735125694
74.5,0.5864393459304706
75.0,0.5878199632940566
75.5,0.5891671677095457
76.0,0.59048158822218
76.5,0.5917638410892255
77.0,0.5930145300484732
77.5,0.5942342465821729
78.0,0.5954235701763568
78.5,0.596583068575518
79.0,0.5977132980326235
79.5,0.5988148035544543
80.0,0.5998881191422745
80.5,0.6009337680278414
81.0,0.601952262904775
81.5,0.6029441061553157
82.0,0.603909790072504
82.5,0.6048497970778215
83.0,0.6057645999343374
83.5,0.6066546619554118
84.0,0.6075204372090083
84.5,0.6083623707176711
85.0,0.6091808986542292
85.5,0.6099764485332885
86.0,0.6107494393985747
86.5,0.6115002820061972
87.0,0.6122293790038953
87.5,0.612937125106343
88.0,0.613623907266576
88.5,0.6142901048436129
89.0,0.6149360897663433
89.5,0.6155622266937504
90.0,0.616168873171542
90.5,0.6167563797852597
91.0,0.6173250903099359
91.5,0.6178753418563705
92.0,0.6184074650140972
92.5,0.6189217839911082
93.0,0.6194186167504052
93.5,0.6198982751434459
94.0,0.6203610650405534
94.5,0.6208072864583531
95.0,0.6212372336843056
95.5,0.6216511953983955
96.0,0.6220494547920453
96.5,0.6224322896843113
97.0,0.6227999726354281
97.5,0.6231527710577578
98.0,0.6234909473242062
98.5,0.6238147588741632
99.0,0.6241244583170246
99.5,0.6244202935333516
100.0,0.6247025077737229
100.5,0.6249713397553327
101.0,0.6252270237563899
101.5,0.6254697897083662
102.0,0.6256998632861462
