1,0
1.5,0
2.0,0
2.5,0
3.0,0
3.5,0
4.0,0
4.5,0
5.0,0
5.5,0
6.0,0
6.5,0
7.0,0
7.5,0
8.0,0
8.5,0
9.0,0
9.5,0
10.0,0
10.5,0
11.0,0
11.5,0
12.0,0
12.5,0
13.0,0
13.5,0
14.0,0.00010646506456486186
14.5,0.00043298111456891136
15.0,0.0008752934540772462
15.5,0.0014507110452475225
16.0,0.002126873044684523
16.5,0.0028995082318373365
17.0,0.0038137876428621324
17.5,0.004879820733596556
18.0,0.006082595186792557
18.5,0.0074581387761644335
19.0,0.00891639901672581
19.5,0.010502749786453184
20.0,0.012199872289331278
20.5,0.01395501580900868
21.0,0.015776947731833087
21.5,0.017679272738054648
22.0,0.01961431537573357
22.5,0.021630321611775787
23.0,0.02371213986910774
23.5,0.025810992013748382
24.0,0.027919763845056796
24.5,0.030079667251106845
25.0,0.03224875147353341
25.5,0.034414476868685234
26.0,0.036572195843319735
26.5,0.038740313789205165
27.0,0.040917180940977044
27.5,0.0430777438525788
28.0,0.04521906856135218
28.5,0.047338619486458434
29.0,0.049434217788638234
29.5,0.05150400356414471
30.0,0.05355945298509444
30.5,0.05561639653948145
31.0,0.057645192473266965
31.5,0.05964473887373693
32.0,0.06161412880324397
32.5,0.06355262905566851
33.0,0.06545966102357768
33.5,0.06733478348429404
34.0,0.06917767712590732
34.5,0.07098813064760486
35.0,0.07276602828203015
35.5,0.07451133860034792
36.0,0.076224104473071
36.5,0.0779044340713532
37.0,0.07955249280430203
37.5,0.08116849609789052
38.0,0.08275270293025047
38.5,0.0843054100465396
39.0,0.08582694678422614
39.5,0.08731767044657686
40.0,0.08877796216841398
40.5,0.09020822322387843
41.0,0.09160887173104826
41.5,0.09298033971286318
42.0,0.09432307047794598
42.5,0.09563751628862951
43.0,0.09692413628683785
43.5,0.09818339465146901
44.0,0.09941575896361463
44.5,0.10063313632413202
45.0,0.10183785002627845
45.5,0.1030175917055172
46.0,0.10417277842059801
46.5,0.1053038282635321
47.0,0.10641402623365062
47.5,0.10750973241689665
48.0,0.1085827762352849
48.5,0.10963354901635734
49.0,0.11066244064306253
49.5,0.11166983894204174
50.0,0.1126561291438798
50.5,0.11362169340839405
51.0,0.11456691040868415
51.5,0.11549215496825324
52.0,0.11639779774604332
52.5,0.11728420496470968
53.0,0.11815173817789586
53.5,0.11900075407266644
54.0,0.11983160430361246
54.5,0.12064463535547008
55.0,0.12144018843138707
55.5,0.12221859936423782
56.0,0.1229801985486309
56.5,0.12372531089147172
57.0,0.12445425577914182
57.5,0.12516734705953783
58.0,0.12586489303737625
58.5,0.1265471964813192
59.0,0.12721455464161177
59.5,0.1278672592770434
60.0,0.12850559669015857
60.5,0.1291298477697414
61.0,0.12974028803969243
61.5,0.13033718771349817
62.0,0.13092081175357098
62.5,0.13149141993480462
63.0,0.13204926691175467
63.5,0.13259460228890918
64.0,0.13312767069356787
64.5,0.13364871185089344
65.0,0.1341579606607435
65.5,0.1346556472759294
66.0,0.13514199718158357
66.5,0.13561723127534994
67.0,0.1360815659481408
67.5,0.13653521316522965
68.0,0.13697838054747544
68.5,0.13741127145249282
69.0,0.13783408505560651
69.5,0.13824701643044238
70.0,0.1386502566290272
70.5,0.13904399276128307
71.0,0.13942840807381487
71.5,0.13980368202790347
72.0,0.14016999037662758
72.5,0.14052750524104665
73.0,0.14087639518538791
73.5,0.1412168252911879
74.0,0.14154895723034586
74.5,0.14187294933705555
75.0,0.14218895667858472
75.5,0.1424971311248806
76.0,0.14279762141698107
76.5,0.1430905732342201
77.0,0.14337612926021526
77.5,0.14365442924763275
78.0,0.14392561008172636
78.5,0.14418980584265034
79.0,0.1444471478665494
79.5,0.14469776480542967
80.0,0.14494178268581892
80.5,0.14517932496622388
81.0,0.1454105125933957
81.5,0.14563546405741495
82.0,0.14585429544560982
82.5,0.14606712049532114
83.0,0.14627405064552973
83.5,0.14647519508736212
84.0,0.14667066081349064
84.5,0.14686055266644582
85.0,0.14704497338585829
85.5,0.14722402365464848
86.0,0.1473978021441824
86.5,0.14756640555841208
87.0,0.14772992867701937
87.5,0.14788846439758252
88.0,0.14804210377678345
88.5,0.14819093607067593
89.0,0.14833504877403267
89.5,0.1484745276587903
90.0,0.14860945681161153
90.5,0.14873991867058284
91.0,0.14886599406106574
91.5,0.1489877622307205
92.0,0.14910530088372037
92.5,0.14921868621417367
93.0,0.14932799293877216
93.5,0.14943329432868233
94.0,0.14953466224069706
94.5,0.14963216714766486
95.0,0.14972587816821284
95.5,0.14981586309577927
96.0,0.14990218842697342
96.5,0.1499849193892763
97.0,0.150064119968099
97.5,0.15013985293321386
98.0,0.15021217986457241
98.5,0.15028116117752535
99.0,0.15034685614745885
99.5,0.1504093229338603
100.0,0.1504686186038282
100.5,0.15052479915503858
