1,0
1.5,0
2.0,0
2.5,0
3.0,0
3.5,0
4.0,0
4.5,0
5.0,0
5.5,0
6.0,0
6.5,0
7.0,0
7.5,0
8.0,0
8.5,0
9.0,0
9.5,0
10.0,0
10.5,0
11.0,0
11.5,0
12.0,0
12.5,0
13.0,0
13.5,0
14.0,0
14.5,0
15.0,0.0
15.5,1.5748664690755042e-05
16.0,9.243666994483819e-05
16.5,0.00021758476496633273
17.0,0.00038455266843915383
17.5,0.0005889871922077497
18.0,0.0008284033909464673
18.5,0.0011637920177700787
19.0,0.0016475690600421557
19.5,0.0022112731777348287
20.0,0.002906190668673212
20.5,0.0037210515519211064
21.0,0.004642854789420067
21.5,0.005622314688481067
22.0,0.006651600849550992
22.5,0.0077449319423723234
23.0,0.008932473678718977
23.5,0.01023018635847582
24.0,0.011565040859514026
24.5,0.01293070903407826
25.0,0.014321442813620336
25.5,0.015732040297039184
26.0,0.017194986654156554
26.5,0.0186768897746145
27.0,0.020168474482177075
27.5,0.021666067582095654
28.0,0.02316637967887698
28.5,0.024666472226000068
29.0,0.02616372652395082
29.5,0.0276743638406497
30.0,0.02919923852735756
30.5,0.0307167717485291
31.0,0.0322251578436179
31.5,0.033722801755578326
32.0,0.035208299298931454
32.5,0.036680419091034755
33.0,0.03813808604357957
33.5,0.03958036630720183
34.0,0.04100645356180103
34.5,0.042415656547506335
35.0,0.04380738773531785
35.5,0.045181153041635606
36.0,0.04653654249670088
36.5,0.04787322178307801
37.0,0.04919092456646206
37.5,0.0504894455471474
38.0,0.05176863416632264
38.5,0.05302838890690135
39.0,0.05426865213381187
39.5,0.05548940542353535
40.0,0.05669066533719172
40.5,0.05787247959563405
41.0,0.059034923618833786
41.5,0.060178097395338866
42.0,0.0613021226507818
42.5,0.06240714028732638
43.0,0.06349330806859008
43.5,0.06456079852698278
44.0,0.06560979707258552
44.5,0.06664171259711647
45.0,0.06767361226811065
45.5,0.0687062833151259
46.0,0.0697220908838401
46.5,0.07072118513887449
47.0,0.0717037259997976
47.5,0.07267008863068429
48.0,0.07363174472756347
48.5,0.0745776063287186
49.0,0.07550783895414999
49.5,0.07642261414855415
50.0,0.0773221086367673
50.5,0.0782065035547269
51.0,0.07907598374957252
51.5,0.07993073714304752
52.0,0.08077095415285705
52.5,0.08159682716709071
53.0,0.08240855006723176
53.5,0.08320631779565327
54.0,0.08399032596384672
54.5,0.08476077049794606
55.0,0.08551784731839852
55.5,0.08626175205089803
56.0,0.08699267976593962
56.5,0.08771082474457344
57.0,0.0884163802681402
57.5,0.08910953842995432
58.0,0.08979048996707084
58.5,0.09045942411042701
59.0,0.09111652845179156
59.5,0.09176198882608376
60.0,0.09239598920774482
60.5,0.09301871161995134
61.0,0.09363033605556205
61.5,0.09423104040877897
62.0,0.09482100041658897
62.5,0.09540038960912857
63.0,0.095969379268184
63.5,0.09652813839310534
64.0,0.09707683367347034
64.5,0.09761562946788988
65.0,0.09814468778839609
65.5,0.09866416828989975
66.0,0.09917422826424625
66.5,0.09967502263843765
67.0,0.10016670397662367
67.5,0.10064942248549792
68.0,0.10112332602276401
68.5,0.10158856010836585
69.0,0.1020452679381995
69.5,0.10249359040004904
70.0,0.10293366609150892
70.5,0.10336563133967627
71.0,0.10378962022241324
71.5,0.10420576459099713
72.0,0.10461419409399138
72.5,0.10501503620218387
73.0,0.10540841623445218
73.5,0.10579445738442847
74.0,0.1061732807478451
74.5,0.10654500535045568
75.0,0.10690974817643181
75.5,0.10726762419714761
76.0,0.10761874640026961
76.5,0.10796322581907832
77.0,0.10830117156195349
77.5,0.10863269084196207
78.0,0.10895788900649256
78.5,0.10927686956688586
79.0,0.10958973422801607
79.5,0.10989658291778041
80.0,0.11019751381646056
80.5,0.11049262338592204
81.0,0.11078200639862114
81.5,0.11106575596639288
82.0,0.11134396356899494
82.5,0.11161671908238686
83.0,0.11188411080672514
83.5,0.11214622549405723
84.0,0.1124031483757002
84.5,0.11265496318929014
85.0,0.11290175220549238
85.5,0.11314359625436216
86.0,0.11338057475134762
86.5,0.11361276572292893
87.0,0.11384024583188697
87.5,0.11406309040219839
88.0,0.11428137344355209
88.5,0.11449516767548583
89.0,0.11470454455114082
89.5,0.11490957428063286
90.0,0.11511032585404073
90.5,0.11530686706401139
91.0,0.11549926452798358
91.5,0.11568758371003088
92.0,0.11587188894232603
92.5,0.11605224344622991
93.0,0.11622870935300623
93.5,0.11640134772416658
94.0,0.11657021857144848
94.5,0.11673538087642997
95.0,0.11689689260978514
95.5,0.11705481075018397
96.0,0.11720919130284169
96.5,0.11736008931772127
97.0,0.11750755890739392
97.5,0.11765165326456246
98.0,0.11779242467925194
98.5,0.11792992455567303
99.0,0.11806420342876237
99.5,0.11819531098040517
100.0,0.1183232960553456
100.5,0.1184482066767889
101.0,0.1185700900617016
