1,0
1.5,0
2.0,0
2.5,0
3.0,0
3.5,0
4.0,0
4.5,0
5.0,0
5.5,0
6.0,0
6.5,0
7.0,0
7.5,0
8.0,0
8.5,0
9.0,0
9.5,0
10.0,0
10.5,0
11.0,0
11.5,0
12.0,0
12.5,0
13.0,0
13.5,0
14.0,0
14.5,0
15.0,0
15.5,0
16.0,0.00019165161231860783
16.5,0.0006764078664272106
17.0,0.0014302560034699589
17.5,0.002427674620826602
18.0,0.0036507447381810255
18.5,0.005376147482629868
19.0,0.007881906350789333
19.5,0.010868259401477875
20.0,0.014593910465612621
20.5,0.019015612923706144
21.0,0.02407323031735946
21.5,0.0295106864248731
22.0,0.035280152815577365
22.5,0.04145186953930566
23.0,0.04818588521303446
23.5,0.055570193086970025
24.0,0.06320825142623215
24.5,0.071060742807931
25.0,0.07909173393465764
25.5,0.08726852111204951
26.0,0.09576850906024972
26.5,0.10440409790205482
27.0,0.11312059192349877
27.5,0.12189458688258194
28.0,0.13070502113815113
28.5,0.13953298689429108
29.0,0.14836155002117274
29.5,0.15728099928745534
30.0,0.16629513013965389
30.5,0.1752799011606695
31.0,0.1842235204578397
31.5,0.19311550946859155
32.0,0.20194658429205692
32.5,0.21070854638884204
33.0,0.21939418220042123
33.5,0.22799717117717522
34.0,0.23651200167271877
34.5,0.2449338941528836
35.0,0.2532587311738733
35.5,0.26148299360073823
36.0,0.26960370256080113
36.5,0.27761836665434364
37.0,0.28552493397479906
37.5,0.293321748521514
38.0,0.30100751061886327
38.5,0.3085812409854633
39.0,0.316042248125969
39.5,0.3233900987452001
40.0,0.3306245909099409
40.5,0.3377457297076343
41.0,0.34475370517333576
41.5,0.35164887227672553
42.0,0.358431732779774
42.5,0.365102918792885
43.0,0.37166317787310177
43.5,0.37811335952234143
44.0,0.3844544029567309
44.5,0.3906944333462665
45.0,0.39693344377742584
45.5,0.4031760875626274
46.0,0.4093188734733458
46.5,0.4153625859975097
47.0,0.42130807527088543
47.5,0.4271574643973815
48.0,0.43297813672899627
48.5,0.4387048742459122
49.0,0.44433858692860423
49.5,0.44988022590693116
50.0,0.4553307781175875
50.5,0.46069126142808736
51.0,0.46596272018865187
51.5,0.47114622117656413
52.0,0.4762428499004864
52.5,0.48125370723492455
53.0,0.486179906357497
53.5,0.4910225699639222
54.0,0.49578282773771637
54.5,0.5004618140534973
55.0,0.50506066589453
55.5,0.5095805209667433
56.0,0.5140225159929239
56.5,0.5183877851721177
57.0,0.5226774587905146
57.5,0.5268926619712069
58.0,0.5310345135512541
58.5,0.5351041250754258
59.0,0.5391025998968711
59.5,0.5430310323757485
60.0,0.5468905071675919
60.5,0.5506820985938476
61.0,0.5544068700876407
61.5,0.558065873708384
62.0,0.5616601497193686
62.5,0.5651907262229455
63.0,0.5686586188483407
63.5,0.5720648304875569
64.0,0.5754103510751702
64.5,0.578696157408178
65.0,0.5819232130023592
65.5,0.5850924679818945
66.0,0.5882048589992581
66.5,0.5912613091826331
67.0,0.5942627281083196
67.5,0.5972100117958199
68.0,0.6001040427234569
68.5,0.6029456898625716
69.0,0.6057358087284893
69.5,0.6084752414466009
70.0,0.6111648168320335
70.5,0.6138053504815151
71.0,0.6163976448761437
71.5,0.618942489493884
72.0,0.6214406609307075
72.5,0.6238929230293836
73.0,0.6263000270150048
73.5,0.628662711636418
74.0,0.6309817033127862
74.5,0.6332577162845865
75.0,0.6354914527683935
75.5,0.6376836031148684
76.0,0.6398348459694057
76.5,0.6419458484349546
77.0,0.644017266236559
77.5,0.6460497438872113
78.0,0.648043914854641
78.5,0.6500004017287047
79.0,0.6519198163890617
79.5,0.6538027601728575
80.0,0.6556498240421605
80.5,0.6574615887509196
81.0,0.6592386250112338
81.5,0.6609814936587507
82.0,0.6626907458170144
82.5,0.6643669230606224
83.0,0.6660105575770465
83.5,0.6676221723270013
84.0,0.6692022812032496
84.5,0.6707513891877512
85.0,0.672269992507069
85.5,0.6737585787859599
86.0,0.6752176271990862
86.5,0.6766476086207929
87.0,0.6780489857729003
87.5,0.6794222133704786
88.0,0.6807677382655641
88.5,0.6820859995887953
89.0,0.6833774288889471
89.5,0.6846424502703445
90.0,0.6858814805281468
90.5,0.6870949292814971
91.0,0.6882831991045286
91.5,0.6894466856552368
92.0,0.6905857778022102
92.5,0.6917008577492395
93.0,0.6927923011578023
93.5,0.6938604772674446
94.0,0.6949057490140687
94.5,0.6959284731461424
95.0,0.6969290003388516
95.5,0.697907675306211
96.0,0.698864836911158
96.5,0.6998008182736463
97.0,0.7007159468767687
97.5,0.7016105446709263
98.0,0.702484928176073
98.5,0.7033394085820616
99.0,0.7041742918471143
99.5,0.7049898787944435
100.0,0.7057864652070561
100.5,0.706564341920761
101.0,0.7073237949154119
101.5,0.7080651054044124
102.0,0.7087885499225101
102.5,0.7094944004119085
