1,0
1.5,0
2.0,0
2.5,0
3.0,0
3.5,0
4.0,0
4.5,0
5.0,0
5.5,0
6.0,0
6.5,0
7.0,0
7.5,0
8.0,0
8.5,0
9.0,0
9.5,0
10.0,0
10.5,0
11.0,0
11.5,0
12.0,0
12.5,0
13.0,0
13.5,0
14.0,0
14.5,0
15.0,0
15.5,0
16.0,0
16.5,0
17.0,2.1813237153000427e-06
17.5,0.00014134509958021514
18.0,0.0003363261892058833
18.5,0.000616483449136024
19.0,0.0010304734749284174
19.5,0.0015516335269281218
20.0,0.0022198132534584874
20.5,0.0030341742177497993
21.0,0.00398778408132143
21.5,0.005038002684746264
22.0,0.0061738970010057565
22.5,0.007405651538056653
23.0,0.008761294327675405
23.5,0.010257583529538193
24.0,0.011821382447814251
24.5,0.013443468540031814
25.0,0.015115336615385165
25.5,0.01682918211281543
26.0,0.01861812779756704
26.5,0.020445074527301918
27.0,0.022298211526421807
27.5,0.02417184656316515
28.0,0.02606082230964375
28.5,0.027960477615844068
29.0,0.029866609568979664
29.5,0.031796749066193654
30.0,0.033751260635971794
30.5,0.03570453434699754
31.0,0.03765360502049786
31.5,0.03959581721909879
32.0,0.04152879877646082
32.5,0.04345043618880193
33.0,0.045358851829577725
33.5,0.0472523829211673
34.0,0.0491295621797784
34.5,0.050989100039323214
35.0,0.0528298683547649
35.5,0.054650885483921656
36.0,0.056451302647834975
36.5,0.05823039147274103
37.0,0.059987532620813584
37.5,0.061722205421724
38.0,0.06343397842235642
38.5,0.06512250077748531
39.0,0.06678749440969536
39.5,0.06842874687218356
40.0,0.07004610485324506
40.5,0.07163946826616067
41.0,0.07320878487283825
41.5,0.07475404539390086
42.0,0.07627527906195504
42.5,0.07777254957851562
43.0,0.07924595143851991
43.5,0.0806956065895426
44.0,0.08212166139574306
44.5,0.08352580333856605
45.0,0.08492938577566274
45.5,0.08633341756013586
46.0,0.0877157348510178
46.5,0.08907647005075517
47.0,0.09041577271202218
47.5,0.09173406861156143
48.0,0.09304581111648616
48.5,0.09433697871187632
49.0,0.09560774369375188
49.5,0.09685828930237153
50.0,0.09808880843595197
50.5,0.09929950247289263
51.0,0.10049058019379248
51.5,0.10166225679523999
52.0,0.10281475298799318
52.5,0.10394829417275905
53.0,0.10506310968732299
53.5,0.10615943211928071
54.0,0.1072374966790841
54.5,0.10829754062853898
55.0,0.10933980276028046
55.5,0.11036452292411156
56.0,0.11137194159642107
56.5,0.11236229948919828
57.0,0.11333583719544313
57.5,0.11429279486802456
58.0,0.11523341192927737
58.5,0.11615792680884214
59.0,0.1170665767074545
59.5,0.11795959738457015
60.0,0.11883722296788263
60.5,0.11969968578294328
61.0,0.12054721620123722
61.5,0.12138004250519774
62.0,0.12219839076876302
62.5,0.12300248475218964
63.0,0.12379254580993801
63.5,0.12456879281053981
64.0,0.12533144206744273
64.5,0.12608070727990706
65.0,0.1268167994831022
65.5,0.12753992700661834
66.0,0.12825029544066877
66.5,0.12894810760931855
67.0,0.12963356355012362
67.5,0.13030686049961684
68.0,0.13096819288411843
68.5,0.13161775231539216
69.0,0.13225572759070467
69.5,0.13288230469688103
70.0,0.13349766681798111
70.5,0.13410199434625258
71.0,0.13469546489604137
71.5,0.13527825332036725
72.0,0.13585053172989606
72.5,0.13641246951405925
73.0,0.13696423336409333
73.5,0.1375059872977898
74.0,0.13803789268576158
74.5,0.13856010827905
75.0,0.13907279023790778
75.5,0.13957609216161004
76.0,0.1400701651191546
76.5,0.14055515768072613
77.0,0.14103121594980844
77.5,0.14149848359583933
78.0,0.14195710188730962
78.5,0.14240720972521972
79.0,0.14284894367681036
79.5,0.14328243800949475
80.0,0.14370782472492388
80.5,0.1441252335931233
81.0,0.1445347921866451
81.5,0.1449366259146846
82.0,0.14533085805711413
82.5,0.1457176097983933
83.0,0.1460970002613164
83.5,0.1464691465405637
84.0,0.14683416373602498
84.5,0.14719216498586768
85.0,0.1475432614993249
85.5,0.14788756258918093
86.0,0.14822517570393456
86.5,0.14855620645962292
87.0,0.14888075867128947
87.5,0.14919893438408457
88.0,0.1495108339039845
88.5,0.14981655582812076
89.0,0.15011619707471044
89.5,0.1504098529125796
90.0,0.1506976169902749
90.5,0.15097958136475825
91.0,0.15125583652968
91.5,0.15152647144322914
92.0,0.151791573555557
92.5,0.15205122883577513
93.0,0.15230552179852502
93.5,0.1525545355301218
94.0,0.15279835171427156
94.5,0.15303705065736362
95.0,0.1532707113133413
95.5,0.15349941130815098
96.0,0.1537232269637752
96.5,0.15394223332185009
97.0,0.1541565041668731
97.5,0.15436611204900288
98.0,0.1545711283064567
98.5,0.154771623087509
99.0,0.1549676653720959
99.5,0.1551593229930297
100.0,0.15534666265682956
100.5,0.1555297499641715
101.0,0.15570864942996437
101.5,0.15588342450305634
102.0,0.1560541375855767
102.5,0.1562208500519194
