1.0,0.0
1.5,0.0
2.0,0.0
2.5,0.0
3.0,0.0
3.5,0.0
4.0,0.0
4.5,0.0
5.0,0.0
5.5,0.0
6.0,0.0
6.5,0.0
7.0,0.0
7.5,0.0
8.0,0.0
8.5,0.0
9.0,0.0
9.5,0.0
10.0,0.0
10.5,0.0
11.0,0.0
11.5,0.0
12.0,0.0
12.5,0.0
13.0,0.004480000444962467
13.5,0.0119483588119607
14.0,0.01959262070413899
14.5,0.02730363334170895
15.0,0.034999809113609295
15.5,0.04262045910051139
16.0,0.052090887329361846
16.5,0.06452507609536025
17.0,0.07877020305868741
17.5,0.09296251631636127
18.0,0.10769004306917848
18.5,0.12452265060674535
19.0,0.1433179654462681
19.5,0.1636443405260285
20.0,0.18600959301298475
20.5,0.20820871810783453
21.0,0.23182028670478774
21.5,0.2559769114097596
22.0,0.27985052309278985
22.5,0.3039357570246236
23.0,0.32837092431602705
23.5,0.35242647777443964
24.0,0.3773313127558427
24.5,0.4024591179975291
25.0,0.4271724111424554
25.5,0.4514470224726081
26.0,0.4761646375265516
26.5,0.5004674238623292
27.0,0.524306965723565
27.5,0.5476729018915268
28.0,0.5709870258538706
28.5,0.5941146089932222
29.0,0.616769663204027
29.5,0.6389495379888726
30.0,0.6606536776295576
30.5,0.6818832837065351
31.0,0.7026410272354681
31.5,0.723182324114222
32.0,0.7436305216622292
32.5,0.7636314433836591
33.0,0.7831892501372513
33.5,0.8023089097193283
34.0,0.8209960560274033
34.5,0.8392568679371378
35.0,0.8570979651347406
35.5,0.874526318550564
36.0,0.8915491733807615
36.5,0.9081739829727115
37.0,0.9244083520949778
37.5,0.9402599883208901
38.0,0.9557366604322352
38.5,0.970846162900901
39.0,0.9855962856356516
39.5,0.9999947882919314
40.0,1.014049378537517
40.5,1.027767693748343
41.0,1.0411572856789222
41.5,1.0542256077121357
42.0,1.0669800043452284
42.5,1.0794277026137806
43.0,1.091575805194293
43.5,1.1034312849596561
44.0,1.1150009807909225
44.5,1.1262915944740914
45.0,1.1373096885325888
45.5,1.1480616848652008
46.0,1.1587294081489548
46.5,1.1692793868153912
47.0,1.1795858559338126
47.5,1.189654112354609
48.0,1.199489357296637
48.5,1.209146889194835
49.0,1.2186766446620294
49.5,1.2279902531560887
50.0,1.2370922780831575
50.5,1.2459872007299035
51.0,1.2546794191951836
51.5,1.263173247689084
52.0,1.2714729161534009
52.5,1.2795825701627839
53.0,1.2875062710703724
53.5,1.295247996365825
54.0,1.3028116402172478
54.5,1.3102010141717517
55.0,1.3174198479922108
55.5,1.3244717906103345
56.0,1.3313604111784194
56.5,1.338089200204157
57.0,1.3446615707546516
57.5,1.351080859717407
58.0,1.357350329107438
58.5,1.3634731674109468
59.0,1.369452490957107
59.5,1.3752913453105189
60.0,1.38099270667778
60.5,1.3865594833224197
61.0,1.3919945169831487
61.5,1.3973005842910173
62.0,1.4024803981816292
62.5,1.4075366092990693
63.0,1.4124718073886486
63.5,1.4172885226759628
64.0,1.4219892272301298
64.5,1.4265763363093709
65.0,1.4310522096873963
65.5,1.4354191529592972
66.0,1.4396794188258666
66.5,1.4438352083554804
67.0,1.4478886722228277
67.5,1.4518419119239505
68.0,1.455696980967176
68.5,1.4594558860396558
69.0,1.4631205881493259
69.5,1.4666930037421964
70.0,1.4701750057949674
70.5,1.4735684248830299
71.0,1.4768750502239798
71.5,1.4800966306968282
72.0,1.4832348758371308
72.5,1.486291456808311
73.0,1.4892680073494753
73.5,1.4921661247000562
74.0,1.4949873705016394
74.5,1.4977332716773546
75.0,1.5004053212892234
75.5,1.503004979373878
76.0,1.5055336737570642
76.5,1.5079928008473629
