1.0,0.0
1.5,0.0
2.0,0.0
2.5,0.0
3.0,0.0
3.5,0.0
4.0,0.0
4.5,0.0
5.0,0.0
5.5,0.0
6.0,0.0
6.5,0.0
7.0,0.0
7.5,0.0
8.0,0.0
8.5,0.0
9.0,0.0
9.5,0.0
10.0,0.0
10.5,0.0
11.0,0.0
11.5,0.0
12.0,0.0
12.5,0.0
13.0,0.0
13.5,0.0012298940838798079
14.0,0.004397315361230546
14.5,0.007650299622442555
15.0,0.010942404408572587
15.5,0.014238447122372615
16.0,0.01751187287714752
16.5,0.021273566637037316
17.0,0.02633773974901337
17.5,0.03252382927440636
18.0,0.0387014720677253
18.5,0.04489658678567333
19.0,0.05204123225138309
19.5,0.060175892687121285
20.0,0.0688993637303647
20.5,0.07868519567379893
21.0,0.08849047785138978
21.5,0.09870618919265967
22.0,0.10941820942798837
22.5,0.12002120417791111
23.0,0.13061312686059914
23.5,0.141499554198719
24.0,0.15223166474663669
24.5,0.1631762798140286
25.0,0.17442031107877662
25.5,0.18549254703373766
26.0,0.1963812613463105
26.5,0.20739116897848117
27.0,0.2183186747380228
27.5,0.2290495186283073
28.0,0.23957826063678064
28.5,0.25002445494433984
29.0,0.2604679922765091
29.5,0.2707080459503381
30.0,0.28074276602587733
30.5,0.29057127695137674
31.0,0.300193526231742
31.5,0.3096101548458309
32.0,0.3188756011683687
32.5,0.3281680621118656
33.0,0.3372646998092077
33.5,0.34616693919021246
34.0,0.3548765947263211
34.5,0.3633958060621733
35.0,0.3717269824349977
35.5,0.37987275467533765
36.0,0.3878359337563225
36.5,0.3956194750058824
37.0,0.4032264472212744
37.5,0.4106600060316136
38.0,0.41792337094471677
38.5,0.42501980559194386
39.0,0.4319526007509039
39.5,0.4387250597825931
40.0,0.4453404861681937
40.5,0.4518021728725863
41.0,0.4581133932976284
41.5,0.46427739361928966
42.0,0.47029738632952406
42.5,0.47617654482692084
43.0,0.4819179989202237
43.5,0.4875248311261775
44.0,0.4930000736582421
44.5,0.49834670601580394
45.0,0.5035676530949083
45.5,0.5086657837514494
46.0,0.5136439097563972
46.5,0.5185548640084281
47.0,0.5234456143814941
47.5,0.5282264211059174
48.0,0.5328996038610722
48.5,0.5374674440026105
49.0,0.5419407996636191
49.5,0.546372116228189
50.0,0.5507055706663412
50.5,0.5549431702934434
51.0,0.5590868890132613
51.5,0.5631386666188799
52.0,0.5671004082720768
52.5,0.5709739841397106
53.0,0.574761229168058
53.5,0.5784639429781301
54.0,0.5820838898668732
54.5,0.5856227989008158
55.0,0.589082364090204
55.5,0.5924642446329833
56.0,0.5957700652191581
56.5,0.5990014163871041
57.0,0.6021598549243413
57.5,0.6052469043061051
58.0,0.608264055165797
58.5,0.6112127657920567
59.0,0.614094462647789
59.5,0.6169105409070056
60.0,0.6196623650058186
60.5,0.6223512692043361
61.0,0.6249785581565954
61.5,0.6275455074859997
62.0,0.630053364364029
62.5,0.6325033480902643
63.0,0.6348966506720022
63.5,0.6372344374019565
64.0,0.6395178474327322
64.5,0.6417479943469292
65.0,0.6439259667218881
65.5,0.6460528286882266
66.0,0.6481296204814347
66.5,0.6501573589859131
67.0,0.6521370382709243
67.5,0.6540696301180278
68.0,0.6559560845396327
68.5,0.6577973302883819
69.0,0.6595942753571331
69.5,0.661347807469365
70.0,0.6630587945598764
70.5,0.664728085245694
71.0,0.666356509287141
71.5,0.6679448780390485
72.0,0.6694939848921239
72.5,0.6710046057045169
73.0,0.6724774992236394
73.5,0.6739134074983231
74.0,0.6753130562814091
74.5,0.6766771554228829
75.0,0.6780063992536736
75.5,0.6793014669602582
76.0,0.6805630229502055
76.5,0.6817917172088164
77.0,0.682988185647013
77.5,0.6841530504406385
78.0,0.6852869203613324
78.5,0.6863903910991503
79.0,0.6874640455770952
79.5,0.6885084542577334
80.0,0.6895241754420683
80.5,0.690511755560841
81.0,0.6914717294584308
81.5,0.6924046206695289
82.0,0.6933109416887511
82.5,0.6941911942333605
83.0,0.695045869499267
83.5,0.6958754484104657
84.0,0.6966804018620797
84.5,0.6974611909571643
85.0,0.6982182672374322
85.5,0.6989520729080528
86.0,0.6996630410566782
86.5,0.7003515958668444
87.0,0.7010181528258934
87.5,0.7016631189275614
88.0,0.7022868928693686
88.5,0.7028898652449522
89.0,0.7034724187314738
89.5,0.7040349282722317
90.0,0.7045777612546076
90.5,0.7051012776834703
91.0,0.7056058303501601
91.5,0.7060917649971695
92.0,0.7065594204786396
92.5,0.707009128916782
93.0,0.7074412158543365
93.5,0.7078560004031732
94.0,0.7082537953891412
94.5,0.7086349074932667
95.0,0.7089996373893971
95.5,0.7093482798783922
96.0,0.7096811240189492
96.5,0.7099984532551571
97.0,0.7103005455408687
97.5,0.7105876734609744
98.0,0.7108601043496627
98.5,0.711118100405749
99.0,0.7113619188051509
99.5,0.7115918118105885
100.0,0.7118080268785826
100.5,0.7120108067638252
101.0,0.7122003896209915
101.5,0.7123770091040648
102.0,0.7125408944632362
102.5,0.7126922706394503
103.0,0.7128313583566536
103.5,0.7129583742118127
104.0,0.7130735307627578
104.5,0.7131770366139095
105.0,0.7132690964999499
105.5,0.7133499113674847
106.0,0.7134196784547581
106.5,0.7134785913694646
107.0,0.7135268401647129
107.5,0.7135646114131882
108.0,0.7135920882795613
108.5,0.7136094505911894
109.0,0.7136168749071552
109.5,0.7136145345856855
110.0,0.7136025998499927
110.5,0.7135812378525818
111.0,0.7135506127380586
111.5,0.7135108857044827
112.0,0.7134622150632995
112.5,0.7134047562978894
113.0,0.7133386621207691
113.5,0.713264082529481
