1.0,0.0
1.5,0.0
2.0,0.0
2.5,0.0
3.0,0.0
3.5,0.0
4.0,0.0
4.5,0.0
5.0,0.0
5.5,0.0
6.0,0.0
6.5,0.0
7.0,0.0
7.5,0.0
8.0,0.0
8.5,0.0
9.0,0.0
9.5,0.0
10.0,0.0
10.5,0.0
11.0,0.0
11.5,0.0
12.0,0.0
12.5,0.0
13.0,0.0
13.5,0.0
14.0,0.0008094397576839007
14.5,0.003582809576228989
15.0,0.006434352493695834
15.5,0.009324582552466161
16.0,0.012223264322734144
16.5,0.015107316633715792
17.0,0.01830092453322738
17.5,0.022666340721646503
18.0,0.028174031459496807
18.5,0.033681782260646005
19.0,0.03915891880008804
19.5,0.045514657861053145
20.0,0.05272064309106857
20.5,0.060459617345706915
21.0,0.06922194641421035
21.5,0.07807157879874799
22.0,0.08720839364117636
22.5,0.0969079691603259
23.0,0.106519166114122
23.5,0.11608045140929282
24.0,0.12597342625023944
24.5,0.13573604084577687
25.0,0.1456278027886862
25.5,0.15588302308399168
26.0,0.16599093825881153
26.5,0.17594040383920445
27.0,0.18597315712728796
27.5,0.19597839511500775
28.0,0.20581190903424945
28.5,0.21546826471892297
29.0,0.22502778809562915
29.5,0.23462370539771138
30.0,0.2440399617296781
30.5,0.2532744433494419
31.0,0.26232593936996396
31.5,0.27119400562503704
32.0,0.2798788477068791
32.5,0.2884047003676698
33.0,0.29698858470302625
33.5,0.3053972680647249
34.0,0.31363174259915344
34.5,0.32169337193614345
35.0,0.3295838322854583
35.5,0.33730506140382643
36.0,0.34485921437043054
36.5,0.3522486252592989
37.0,0.3594757739249554
37.5,0.36654325722656356
38.0,0.37345376410866904
38.5,0.3802100540359908
39.0,0.38681493834762826
39.5,0.39327126415428787
40.0,0.3995819004521349
40.5,0.40574972616990324
41.0,0.4117776199029463
41.5,0.4176684511198923
42.0,0.42342507265518753
42.5,0.4290503143247172
43.0,0.4345469775223987
43.5,0.43991783067360357
44.0,0.4451656054368708
44.5,0.4502929935589386
45.0,0.45530264429993317
45.5,0.4601971623558507
46.0,0.4649791062144463
46.5,0.4696509868884945
47.0,0.47424905801396383
47.5,0.4788444295383065
48.0,0.4833388463321167
48.5,0.4877343809899236
49.0,0.4920330746371311
49.5,0.49623875336805606
50.0,0.5004134961878122
50.5,0.5044981515543505
51.0,0.5084945201515344
51.5,0.5124043748119793
52.0,0.5162294597179828
52.5,0.5199714897744627
53.0,0.5236321501338799
53.5,0.5272130958552971
54.0,0.5307159516816574
54.5,0.5341423119210837
55.0,0.5374937404195368
55.5,0.5407717706135317
56.0,0.5439779056528348
56.5,0.5471136185841452
57.0,0.5501803525877412
57.5,0.5531795212599331
58.0,0.5561125089349453
58.5,0.5589806710405363
59.0,0.5617853344822896
59.5,0.5645277980520619
60.0,0.5672093328565677
60.5,0.5698311827625304
61.0,0.5723945648552184
61.5,0.5749006699075498
62.0,0.5773506628572629
62.5,0.5797456832899361
63.0,0.5820868459259003
63.5,0.584375241109311
64.0,0.5866119352978588
64.5,0.5887979715517747
65.0,0.59093437002096
65.5,0.5930221284292094
66.0,0.595062222554634
66.5,0.5970556067055095
67.0,0.5990032141908777
67.5,0.6009059577853264
68.0,0.602764730187459
68.5,0.6045804044716364
69.0,0.6063538345326479
69.5,0.6080858555230215
70.0,0.6097772842827437
70.5,0.6114289197612023
71.0,0.6130415434312122
71.5,0.6146159196950176
72.0,0.6161527962822035
72.5,0.6176529046394729
73.0,0.6191169603122764
73.5,0.6205456633183035
74.0,0.6219396985128646
74.5,0.623299735946208
75.0,0.6246264312128398
75.5,0.6259204257929164
76.0,0.6271823473858023
76.5,0.6284128102358888
77.0,0.6296124154507798
77.5,0.6307817513119605
78.0,0.6319213935780652
78.5,0.6330319057808743
79.0,0.6341138395141649
79.5,0.6351677347155497
80.0,0.6361941199414397
80.5,0.637193512635266
81.0,0.6381664193891
81.5,0.6391133361988108
82.0,0.6400347487128984
82.5,0.640931132475144
83.0,0.6418029531612123
83.5,0.6426506668093489
84.0,0.6434747200453043
84.5,0.6442755503016253
85.0,0.6450535860314438
85.5,0.6458092469168979
86.0,0.6465429440723148
86.5,0.6472550802422853
87.0,0.6479460499947548
87.5,0.6486162399092574
88.0,0.6492660287604125
88.5,0.6498957876968068
89.0,0.6505058804153772
89.5,0.65109666333141
90.0,0.6516684857442699
90.5,0.6522216899989687
91.0,0.6527566116436803
91.5,0.6532735795833103
92.0,0.6537729162292205
92.5,0.6542549376452097
93.0,0.6547199536898496
93.5,0.6551682681552714
94.0,0.6556001789024954
94.5,0.656015977993397
95.0,0.6564159518193948
95.5,0.6568003812269514
96.0,0.6571695416399678
96.5,0.6575237031791545
97.0,0.6578631307784619
97.5,0.6581880842986435
98.0,0.6584988186380316
98.5,0.6587955838405984
99.0,0.6590786252013726
99.5,0.6593481833692846
100.0,0.6596044944475061
100.5,0.6598477900913513
101.0,0.6600782976038038
101.5,0.6602962400287332
102.0,0.6605018362418601
102.5,0.6606953010395312
103.0,0.6608768452253613
103.5,0.6610466756947975
104.0,0.6612049955176621
104.5,0.6613520040187257
105.0,0.6614878968563627
105.5,0.6616128660993398
106.0,0.6617271003017852
106.5,0.6618307845763881
107.0,0.6619241006658724
107.5,0.6620072270127897
108.0,0.662080338827678
108.5,0.6621436081556248
109.0,0.6621972039412778
109.5,0.662241292092344
110.0,0.6622760355416144
110.5,0.6623015943075536
111.0,0.6623181255534903
111.5,0.6623257836454456
112.0,0.6623247202086326
112.5,0.6623150841826626
113.0,0.66229702187549
113.5,0.6622706770161276
