1.0,0.0
1.5,0.0
2.0,0.0
2.5,0.0
3.0,0.0
3.5,0.0
4.0,0.0
4.5,0.0
5.0,0.0
5.5,0.0
6.0,0.0
6.5,0.0
7.0,0.0
7.5,0.0
8.0,0.0
8.5,0.0
9.0,0.0
9.5,0.0
10.0,0.0
10.5,0.0
11.0,0.0
11.5,0.0
12.0,0.0
12.5,0.0
13.0,0.0
13.5,0.0
14.0,0.0
14.5,0.0
15.0,0.0
15.5,0.0012556809112265423
16.0,0.0025587256993513884
16.5,0.00389202979563532
17.0,0.005242088560232203
17.5,0.006598242869141188
18.0,0.00917246205307407
18.5,0.01292659187264068
19.0,0.016721507119018413
19.5,0.020835764689150924
20.0,0.025864089207551642
20.5,0.031293301192992236
21.0,0.0368096972986163
21.5,0.043180208352708735
22.0,0.04953966196944095
22.5,0.05586598037890236
23.0,0.062263075738599925
23.5,0.06894480816093651
24.0,0.07556019888338689
24.5,0.08282705665317515
25.0,0.09003741717113015
25.5,0.09716554728793733
26.0,0.10420115190081466
26.5,0.11113592247256229
27.0,0.11806918828049148
27.5,0.12508014531488648
28.0,0.1319806743474228
28.5,0.1387664019940916
29.0,0.1454340034996711
29.5,0.15198104681843425
30.0,0.15840585940492435
30.5,0.16470741424667118
31.0,0.17096902876516376
31.5,0.17727292882590612
32.0,0.18345774806148005
32.5,0.18952325233011422
33.0,0.19546959258922622
33.5,0.20129724704570484
34.0,0.2070069711291273
34.5,0.21259975420290178
35.0,0.218076782087272
35.5,0.2234394046023074
36.0,0.22868910745253077
36.5,0.23382748787108182
37.0,0.2388562335230814
37.5,0.24377710423745355
38.0,0.24859191619581003
38.5,0.25330252825770266
39.0,0.2579108301449399
39.5,0.2624187322448579
40.0,0.26682815682438193
40.5,0.2711410304741763
41.0,0.2753592776258492
41.5,0.27948481500558486
42.0,0.28351954690520953
42.5,0.2874653611669517
43.0,0.2913241257913685
43.5,0.2950976860893694
44.0,0.29878786230922194
44.5,0.3023964476780759
45.0,0.3059252068050724
45.5,0.30937587439967135
46.0,0.3127501542645511
46.5,0.3161657220524104
47.0,0.3195180993378105
47.5,0.3228005906056957
48.0,0.3260145537307886
48.5,0.32916133022800675
49.0,0.33228327074461456
49.5,0.33535836952535164
50.0,0.33837090072379905
50.5,0.34132203624096347
51.0,0.34421293409325204
51.5,0.34704473747712683
52.0,0.3498185739830617
52.5,0.35253555494225847
53.0,0.35519677489134666
53.5,0.3578033111418636
54.0,0.360356223442712
54.5,0.36285655372504383
55.0,0.3653053259201291
55.5,0.3677035458417683
56.0,0.3700522011256896
56.5,0.3723522612191707
57.0,0.37460467741483267
57.5,0.3768103829231886
58.0,0.37897029297909907
58.5,0.38108530497779536
59.0,0.3831562986365875
59.5,0.3851841361787838
60.0,0.387169662536715
60.5,0.38911370557108527
61.0,0.39101707630416765
61.5,0.3928805691646272
62.0,0.3947049622419919
62.5,0.39649101754900734
63.0,0.3982394812903005
63.5,0.3999510841359536
64.0,0.4016265414987416
64.5,0.40326655381392806
65.0,0.4048718068206384
65.5,0.40644297184394285
66.0,0.40798070607688186
66.5,0.4094856528617595
67.0,0.4109584419701087
67.5,0.4123996898808109
68.0,0.4138100000559122
68.5,0.41518996321374396
69.0,0.41654015759900376
69.5,0.41786114924950324
70.0,0.4191534922593316
70.5,0.42041772903822067
71.0,0.4216543905669349
71.5,0.4228639966485355
72.0,0.4240470561554015
72.5,0.42520406727190874
73.0,0.42633551773269573
73.5,0.4274418850564603
74.0,0.4285236367752503
74.5,0.4295812306592273
75.0,0.4306151149368957
75.5,0.4316257285108001
76.0,0.43261350116870806
76.5,0.4335788537903007
77.0,0.4345221985494047
