1.0,0.0
1.5,0.0
2.0,0.0
2.5,0.0
3.0,0.0
3.5,0.0
4.0,0.0
4.5,0.0
5.0,0.0
5.5,0.0
6.0,0.0
6.5,0.0
7.0,0.0
7.5,0.0
8.0,0.0
8.5,0.0
9.0,0.0
9.5,0.0
10.0,0.0
10.5,0.0
11.0,0.0
11.5,0.0006544278938236965
12.0,0.00179216065029955
12.5,0.002966076071229535
13.0,0.004156439455246476
13.5,0.00534881433144348
14.0,0.006758159796064841
14.5,0.009867427998629939
15.0,0.013018574870871708
15.5,0.016246146728830308
16.0,0.019975131548665877
16.5,0.02428776144928976
17.0,0.028588953151486927
17.5,0.03332326205378793
18.0,0.03823616473479742
18.5,0.043101421880313164
19.0,0.04790231804645797
19.5,0.052906080961398504
20.0,0.057877006040275236
20.5,0.06305103268780475
21.0,0.06835174123599526
21.5,0.07356517819834499
22.0,0.07868363641735002
22.5,0.08370135662010197
23.0,0.0886141715728512
23.5,0.09360231874388082
24.0,0.09849276577733486
24.5,0.10327655132867677
25.0,0.10795236283466696
25.5,0.11251961593365117
26.0,0.11697832190831656
26.5,0.12132897758006787
27.0,0.1255724737309393
27.5,0.1298556593516935
28.0,0.1340468694958666
28.5,0.1381378172002349
29.0,0.14212964130814942
29.5,0.14602368851653869
30.0,0.1498214716240913
30.5,0.15352463439649247
31.0,0.15713492200422594
31.5,0.160654156160583
32.0,0.1640842142296699
32.5,0.1674270116919059
33.0,0.17068448745220807
33.5,0.17385859155735628
34.0,0.17695127495683835
34.5,0.179964480998153
35.0,0.1829001383950261
35.5,0.1857601554468493
36.0,0.1885464153211675
36.5,0.191260772239286
37.0,0.19390504842890904
37.5,0.19648103172788275
38.0,0.1989904737401908
38.5,0.2014350884598376
39.0,0.2038165512905606
39.5,0.2061364983997838
40.0,0.20839652635414577
40.5,0.21059819199154348
41.0,0.21274301249113337
41.5,0.21483246560828606
42.0,0.21686799004624738
42.5,0.21888748905238906
43.0,0.22088848669483646
43.5,0.22284064782451266
44.0,0.22474511635735606
44.5,0.2266030122681318
45.0,0.22842514905901817
45.5,0.23022518254110844
46.0,0.23198230052367902
46.5,0.23369746484067275
47.0,0.2353716182147554
47.5,0.23700568409862624
48.0,0.23860056659934223
48.5,0.24015715047429342
49.0,0.2416763011888461
49.5,0.2431588650268809
50.0,0.24460566924651891
50.5,0.24601752227426377
51.0,0.24739521393161193
51.5,0.24873951568891023
52.0,0.25005118094187684
52.5,0.2513309453067671
53.0,0.2525795269306613
53.5,0.25379762681379103
54.0,0.25498592914120505
54.5,0.2561451016214209
55.0,0.2572757958300058
55.5,0.258378647556299
56.0,0.259454277151722
56.5,0.2605032898783305
57.0,0.2615262762564456
57.5,0.26252381241036254
58.0,0.2634964604112794
58.5,0.26444476861671307
59.0,0.26536927200578186
59.5,0.26627049250983126
60.0,0.2671489393379663
60.5,0.2680051092971296
61.0,0.2688394871064315
61.5,0.26965254570549707
62.0,0.270444746556646
62.5,0.27121653994076805
63.0,0.2719683652467935
63.5,0.27270065125469634
64.0,0.27341381641199425
64.5,0.27410826910373803
65.0,0.27478440791600484
65.5,0.2754426218929298
66.0,0.27608329078732563
66.5,0.2767067853049573
67.0,0.27731346734254736
67.5,0.2779036902196015
68.0,0.2784777989041498
68.5,0.2790361302325075
69.0,0.27957901312316524
69.5,0.28010676878492263
70.0,0.2806197109193833
70.5,0.2811181459179325
71.0,0.28160237305331925
71.5,0.28207268466596824
72.0,0.2825293663451455
72.5,0.28297269710510403
73.0,0.2834029495563327
73.5,0.2838203900720347
74.0,0.28422527894995725
74.5,0.2846178705696957
75.0,0.2849984135455919
75.5,0.2853671508753474
