1.0,0.0
1.5,0.0
2.0,0.0
2.5,0.0
3.0,0.0
3.5,0.0
4.0,0.0
4.5,0.0
5.0,0.0
5.5,0.0
6.0,0.0
6.5,0.0
7.0,0.0
7.5,0.0
8.0,0.0
8.5,0.0
9.0,0.0
9.5,0.0
10.0,0.0
10.5,0.0
11.0,0.0
11.5,0.0
12.0,0.0
12.5,0.0
13.0,0.0
13.5,0.0
14.0,0.0
14.5,0.0
15.0,0.0
15.5,0.0
16.0,0.000804007298299096
16.5,0.0018439431300471575
17.0,0.0029102404946429756
17.5,0.003992150368767827
18.0,0.00508111340186224
18.5,0.006776190990751881
19.0,0.009800370556104594
19.5,0.012862472380327556
20.0,0.016103683709137367
20.5,0.0200103657104638
21.0,0.024421356900709634
21.5,0.02884027894727298
22.0,0.03395054866970327
22.5,0.039143470251863106
23.0,0.044316159495751566
23.5,0.0494776778805953
24.0,0.05495605467842741
24.5,0.060386475653453064
25.0,0.06623995892964911
25.5,0.07217484762779143
26.0,0.07804831140564603
26.5,0.08385153446162825
27.0,0.08957732770819032
27.5,0.09525961759208315
28.0,0.1010604668602245
28.5,0.10677516962362597
29.0,0.11239979486361144
29.5,0.1179312849731551
30.0,0.12336732928241963
30.5,0.12870625563680793
31.0,0.13394693732027368
31.5,0.13911760158554418
32.0,0.1443689153302204
32.5,0.1495248331403761
33.0,0.1545849315997946
33.5,0.15954911715182563
34.0,0.16441757822418895
34.5,0.1691907436941004
35.0,0.17386924682949098
35.5,0.1784538939666943
36.0,0.18294563729046406
36.5,0.18734555117167076
37.0,0.19165481159409564
37.5,0.19587467826653002
38.0,0.20000647907167443
38.5,0.20405159655059807
39.0,0.20801145616199745
39.5,0.21188751609022052
40.0,0.21568125840586228
40.5,0.21939418140842445
41.0,0.22302779300267203
41.5,0.2265836049794342
42.0,0.23006312808812715
42.5,0.2334678678025826
43.0,0.23679932069417584
43.5,0.2400589713370147
44.0,0.2432482896793168
44.5,0.24636872882324684
45.0,0.2494217231625891
45.5,0.2524086868338225
46.0,0.25533101244157375
46.5,0.2581900700241556
47.0,0.2610649126191228
47.5,0.2639085936243015
48.0,0.2666943462514849
48.5,0.26942326026798247
49.0,0.27209641424177283
49.5,0.27473997365644315
50.0,0.27735485345902405
50.5,0.2799177418074395
51.0,0.2824295830015885
51.5,0.2848913116506898
52.0,0.28730385179450324
52.5,0.28966811615391874
53.0,0.29198500549693884
53.5,0.29425540810754686
54.0,0.2964801993462649
54.5,0.2986602412923737
55.0,0.30079638245880835
55.5,0.30288945757167834
56.0,0.3049402874071918
56.5,0.3069496786795098
57.0,0.3089184239737249
57.5,0.31084730171875496
58.0,0.31273707619547836
58.5,0.3145884975759196
59.0,0.31640230198972147
59.5,0.31817921161453067
60.0,0.3199199347872678
60.5,0.32162516613356784
61.0,0.3232955867129532
61.5,0.32493186417755954
62.0,0.3265346529424552
62.5,0.32810459436580336
63.0,0.32964231693729845
63.5,0.3311484364734715
64.0,0.33262355631861196
64.5,0.3340682675501832
65.0,0.3354831491877329
65.5,0.3368687684044065
66.0,0.33822568074026965
66.5,0.33955443031673577
67.0,0.340855550051471
67.5,0.34212956187322446
68.0,0.3433769769360925
68.5,0.3445982958327859
69.0,0.34579400880652156
69.5,0.34696459596120477
70.0,0.3481105274696147
70.5,0.34923226377933875
71.0,0.35033025581624144
71.5,0.35140494518527876
72.0,0.3524567643685018
72.5,0.3534861369201137
73.0,0.3544934776584697
73.5,0.3554791928549293
74.0,0.3564436804194851
74.5,0.3573873300831137
75.0,0.35831052357680326
75.5,0.3592136348072286
76.0,0.3600970300290543
76.5,0.3609610680138582
77.0,0.361806100215674
77.5,0.3626324709331627
78.0,0.3634405174684273
78.5,0.3642305702824926
79.0,0.3650029531474763
79.5,0.3657579832954848
80.0,0.3664959715642678
80.5,0.36721722253967143
81.0,0.36792203469493384
81.5,0.3686107005268666
82.0,0.3692835066889697
82.5,0.3699407341215304
83.0,0.37058265817875596
83.5,0.3712095487529912
84.0,0.37182167039607594
84.5,0.3724192824378943
85.0,0.3730026391021711
85.5,0.37357198961956867
86.0,0.3741275783381406
86.5,0.3746696448311949
87.0,0.37519842400262354
87.5,0.37571414618975
88.0,0.37621703726375216
88.5,0.37670731872771007
89.0,0.3771852078123358
89.5,0.37765091756943464
90.0,0.37810465696315093
90.5,0.3785466309590496
91.0,0.3789770406110833
91.5,0.37939608314649526
92.0,0.379803952048706
92.5,0.3802008371382331
93.0,0.38058692465168936
93.5,0.3809623973189066
94.0,0.3813274344382312
94.5,0.381682211950034
95.0,0.3820269025084794
95.5,0.3823616755515963
96.0,0.3826866973696913
96.5,0.3830021311721471
97.0,0.3833081371526441
97.5,0.3836048725528453
98.0,0.3838924917245819
98.5,0.3841711461905782
99.0,0.3844409847037502
99.5,0.3847021533051155
100.0,0.3849547953803474
100.5,0.3851990517150086
101.0,0.38543506054849647
101.5,0.38566295762673214
102.0,0.3858828762536261
102.5,0.38609494734134886
103.0,0.38629929945943886
103.5,0.38649605888277494
104.0,0.3866853496384424
104.5,0.38686729355152155
105.0,0.38704201028982255
105.5,0.38720961740759746
106.0,0.38737023038825014
106.5,0.38752396268607336
107.0,0.38767092576703416
107.5,0.3878112291486328
108.0,0.38794498043885867
108.5,0.38807228537426397
109.0,0.38819324785717907
109.5,0.3883079699920894
110.0,0.38841655212119514
110.5,0.3885190928591741
111.0,0.3886156891271676
111.5,0.38870643618600775
112.0,0.38879142766870556
112.5,0.3888707556122183
113.0,0.3889445104885128
113.5,0.3890127812349425
114.0,0.3890756552839558
