1.0,0.0
1.5,0.0
2.0,0.0
2.5,0.0
3.0,0.0
3.5,0.0
4.0,0.0
4.5,0.0
5.0,0.0
5.5,0.0
6.0,0.0
6.5,0.0
7.0,0.0
7.5,0.0
8.0,0.0
8.5,0.0
9.0,0.0
9.5,0.0
10.0,0.0
10.5,0.0
11.0,0.0
11.5,0.0
12.0,0.0
12.5,0.0
13.0,0.0
13.5,0.0
14.0,0.0
14.5,0.0
15.0,0.0
15.5,0.0
16.0,0.0004908293388611679
16.5,0.001754381216760089
17.0,0.0030562962027605436
17.5,0.004382353090872507
18.0,0.00572119504671177
18.5,0.007063758423037182
19.0,0.01058057226358395
19.5,0.014344103563064235
20.0,0.018138483477773956
20.5,0.022515935008337918
21.0,0.027958239407056214
21.5,0.033421640390734225
22.0,0.039358773799421716
22.5,0.045790754937794054
23.0,0.05220751318197372
23.5,0.05858905681753579
24.0,0.06523716747913304
24.5,0.07199260743487795
25.0,0.078973282049931
25.5,0.08636200121728642
26.0,0.09368119316796365
26.5,0.10091903536423961
27.0,0.10806583098556238
27.5,0.11511369447178214
28.0,0.122289134371881
28.5,0.1294325370217868
29.0,0.13646746686234767
29.5,0.14338965673788304
30.0,0.15019582057146902
30.5,0.1568835123391466
31.0,0.1634510049264863
31.5,0.16989718592658692
32.0,0.17641333995026595
32.5,0.18287912724308392
33.0,0.1892271193416044
33.5,0.19545698088005956
34.0,0.2015687503878567
34.5,0.2075627861275422
35.0,0.21343971903478604
35.5,0.21920041180373406
36.0,0.22484592329729364
36.5,0.23037747757750057
37.0,0.23579643694938296
37.5,0.24110427849545527
38.0,0.24630257364942773
38.5,0.251392970418814
39.0,0.25637717791845904
39.5,0.2612569529219174
40.0,0.26603408817621454
40.5,0.2707104022587577
41.0,0.27528773078381324
41.5,0.27976791879071905
42.0,0.2841528141673945
42.5,0.28844426198125034
43.0,0.2926440996056702
43.5,0.29675415254419646
44.0,0.3007762308666872
44.5,0.30471212618228055
45.0,0.3085636090832088
45.5,0.3123324270015434
46.0,0.3160203024279728
46.5,0.31962893144785387
47.0,0.32320429660811717
47.5,0.326793235634899
48.0,0.33030966071877244
48.5,0.33375491676077595
49.0,0.33713033625200395
49.5,0.3404438539039682
50.0,0.34374610929190763
50.5,0.3469832427149868
51.0,0.35015642119571183
51.5,0.3532668008648236
52.0,0.35631552576743725
52.5,0.35930372683863476
53.0,0.3622325210303668
53.5,0.3651030105734182
54.0,0.367916282359887
54.5,0.3706734074331363
55.0,0.3733754405735342
55.5,0.37602341996949684
56.0,0.37861836696443535
56.5,0.3811612858711681
57.0,0.3836531638462296
57.5,0.38609497081727784
58.0,0.38848765945749836
58.5,0.3908321652015291
59.0,0.3931294062979835
59.5,0.3953802838941573
60.0,0.3975856821489525
60.5,0.39974646837045713
61.0,0.40186349317498643
61.5,0.4039375906647157
62.0,0.40596957862133304
62.5,0.4079602587134037
63.0,0.40991041671537737
63.5,0.41182082273638565
64.0,0.413692231457171
64.5,0.41552538237366093
65.0,0.4173210000458625
65.5,0.41907979435089115
66.0,0.42080246073907673
66.5,0.42248968049220614
67.0,0.42414212098306364
67.5,0.42576043593552665
68.0,0.42734526568455594
68.5,0.42889723743550007
69.0,0.430416965522196
69.5,0.43190505166341814
70.0,0.4333620852172753
70.5,0.43478864343321144
71.0,0.4361852917013095
71.5,0.43755258379863693
72.0,0.43889106213241075
72.5,0.44020125797978943
73.0,0.44148369172413454
73.5,0.44273887308760274
74.0,0.44396730135996293
74.5,0.4451694656235451
75.0,0.4463458449742542
75.5,0.44749690873859466
76.0,0.4486231166866682
76.5,0.44972491924112207
77.0,0.45080275768203565
