1.0,0.0
1.5,0.0
2.0,0.0
2.5,0.0
3.0,0.0
3.5,0.0
4.0,0.0
4.5,0.0
5.0,0.0
5.5,0.0
6.0,0.0
6.5,0.0
7.0,0.0
7.5,0.0
8.0,0.0
8.5,0.0
9.0,0.0
9.5,0.0
10.0,0.0
10.5,0.0
11.0,0.0
11.5,0.0
12.0,0.0
12.5,0.0
13.0,0.0
13.5,0.0
14.0,0.0
14.5,0.0
15.0,0.0006571774432472542
15.5,0.004036546918958523
16.0,0.0075328044036128685
16.5,0.011101966665299941
17.0,0.014709358714407043
17.5,0.01832765896602629
18.0,0.02645474919929004
18.5,0.03648802839562026
19.0,0.04661448136064231
19.5,0.057863544636431376
20.0,0.07182414325922522
20.5,0.08628448736201492
21.0,0.10146494211198538
21.5,0.11841498268093881
22.0,0.13532105035769684
22.5,0.15212649989512408
23.0,0.1693567950790626
23.5,0.18709198622311143
24.0,0.2049961457517841
24.5,0.22431096430106948
25.0,0.24343123243083595
25.5,0.2623246675360702
26.0,0.28096505632418056
26.5,0.29933132218763836
27.0,0.317843075664858
27.5,0.33640353890489594
28.0,0.35466592763912264
28.5,0.372619303381329
29.0,0.3902554333635115
29.5,0.4075683861947594
30.0,0.42455418653183397
30.5,0.4412105197397814
31.0,0.4578896585885854
31.5,0.47454963746817297
32.0,0.4908916930740445
32.5,0.50691551108903
33.0,0.5226217658113407
33.5,0.5380119703372707
34.0,0.5530883470613154
34.5,0.5678537156718168
35.0,0.5823113962339767
35.5,0.5964651253013323
36.0,0.610318983292232
36.5,0.6238773316183083
37.0,0.6371447582646734
37.5,0.6501260307026263
38.0,0.6628260551700247
38.5,0.675249841486354
39.0,0.6874024726823549
39.5,0.6992890788208026
40.0,0.7109148144680645
40.5,0.7222848393474742
41.0,0.7334043017670595
41.5,0.7442783244672037
42.0,0.7549119925796403
42.5,0.7653103434288013
43.0,0.7754783579408675
43.5,0.7854209534556261
44.0,0.7951429777620876
44.5,0.804649204201271
45.0,0.8139443276991268
45.5,0.823032961609588
46.0,0.8319634340937117
46.5,0.8409811912191361
47.0,0.8498104677589167
47.5,0.8584549201347071
48.0,0.8669181632337861
48.5,0.8752037666819386
49.0,0.8834544066515598
49.5,0.8915507086707493
50.0,0.8994815908524318
50.5,0.9072501710155936
51.0,0.9148595287255612
51.5,0.9223127029372223
52.0,0.929612690023664
52.5,0.9367624421473044
53.0,0.9437648659351858
53.5,0.9506228214241885
54.0,0.957339121245565
54.5,0.9639165300214437
55.0,0.9703577639488462
55.5,0.9766654905493407
56.0,0.9828423285647755
56.5,0.9888908479815794
57.0,0.9948135701679816
57.5,1.0006129681101308
58.0,1.0062914667345888
58.5,1.0118514433059813
59.0,1.0172952278897816
59.5,1.022625103871259
60.0,1.027843308522578
60.5,1.0329520336108877
61.0,1.0379534260410033
61.5,1.042849588526973
62.0,1.0476425802874387
62.5,1.0523344177602496
63.0,1.056927075332294
63.5,1.061422486080948
64.0,1.0658225425239576
64.5,1.070129097374914
65.0,1.0743439643018222
65.5,1.0784689186865413
66.0,1.0825056983831436
66.5,1.0864560044734748
67.0,1.090321502018401
67.5,1.0941038208034306
68.0,1.0978045560775558
68.5,1.1014252692843205
69.0,1.1049674887842544
69.5,1.1084327105679395
70.0,1.1118223989590765
70.5,1.1151379873070322
71.0,1.1183808786684182
71.5,1.121552446477352
72.0,1.1246540352040997
72.5,1.1276869610018807
73.0,1.130652512341661
73.5,1.1335519506348133
74.0,1.1363865108435682
74.5,1.1391574020792206
75.0,1.1418658081880848
75.5,1.1445128883252331
76.0,1.1470997775160658
76.5,1.1496275872057977
77.0,1.1520974057969582
77.5,1.154510299175025
