1,0
1.5,0
2.0,0
2.5,0
3.0,0
3.5,0
4.0,0
4.5,0
5.0,0
5.5,0
6.0,0
6.5,0
7.0,0
7.5,0
8.0,0
8.5,0
9.0,0
9.5,0
10.0,0
10.5,0
11.0,0
11.5,0
12.0,0
12.5,0
13.0,0
13.5,0
14.0,0
14.5,0
15.0,0.000389394178503793
15.5,0.002726427865224529
16.0,0.005791827043544592
16.5,0.009521465023202526
17.0,0.013816577887460551
17.5,0.018608032491066035
18.0,0.02398325314164562
18.5,0.029753128758171175
19.0,0.035964640883708716
19.5,0.04264586803103264
20.0,0.049640673828669477
20.5,0.056995645959026175
21.0,0.06454964720345371
21.5,0.07225888756775196
22.0,0.08008443079724482
22.5,0.08810218510725687
23.0,0.09622160868051417
23.5,0.10437990454685687
24.0,0.11255219969380195
24.5,0.12071669148337268
25.0,0.12885433801013643
25.5,0.13704487266110427
26.0,0.14524780536815995
26.5,0.15339070848816708
27.0,0.16146178182509335
27.5,0.16945086302337353
28.0,0.1773492507931801
28.5,0.18514954509796883
29.0,0.19284550312823617
29.5,0.2004319098245117
30.0,0.20790446171074622
30.5,0.21525966283559633
31.0,0.22249473167904632
31.5,0.22960751795520293
32.0,0.23659642832197417
32.5,0.24346036009000005
33.0,0.2501986421035264
33.5,0.25681098204294023
34.0,0.26329741947123203
34.5,0.2696582840140875
35.0,0.2758941581253889
35.5,0.282005843946622
36.0,0.28799433382019346
36.5,0.29390422133191074
37.0,0.29976294888140836
37.5,0.30550583677506976
38.0,0.3111340495963506
38.5,0.3166488614165056
39.0,0.32207402529053086
39.5,0.3274205547353343
40.0,0.33265946673038255
40.5,0.33779218039291126
41.0,0.34282016998765213
41.5,0.34774495527776833
42.0,0.35256809290761076
42.5,0.3572911687145099
43.0,0.3619157908769421
43.5,0.36644358381555187
44.0,0.37087618277176587
44.5,0.3752152289961781
45.0,0.37946236548560003
45.5,0.38361923321371105
46.0,0.3876874678056973
46.5,0.39166869661216847
47.0,0.39556453614206416
47.5,0.39937658981823715
48.0,0.40310644602298285
48.5,0.40675567640401367
49.0,0.41032583441427617
49.5,0.4138184540616323
50.0,0.4172350488467762
50.5,0.4205771108698873
51.0,0.4238461100884311
51.5,0.42704349371024225
52.0,0.43017068570758465
52.5,0.4332290864392796
53.0,0.43622007236926025
53.5,0.43914499587105227
54.0,0.44200518510870596
54.5,0.44480194398564005
55.0,0.44753655215368876
55.5,0.4502102650754076
56.0,0.4528243141333733
56.5,0.4553799067808306
57.0,0.4578782267286008
57.5,0.46032043416366564
58.0,0.4627076659953022
58.5,0.46504103612504905
59.0,0.46732163573716484
59.5,0.46955053360657045
60.0,0.4717287764215744
60.5,0.4738573891189549
61.0,0.4759373752292216
61.5,0.47796971723010706
62.0,0.47995537690653767
62.5,0.48189529571552325
63.0,0.4837903951545684
63.5,0.48564157713235856
64.0,0.48744972434061445
64.5,0.4892157006261253
65.0,0.4909403513620912
65.5,0.49262450381799683
66.0,0.49426896752733734
66.5,0.49587453465259484
67.0,0.4974419803469399
67.5,0.49897206311219944
68.0,0.5004655251526943
68.5,0.5019230927246002
69.0,0.503345476480541
69.5,0.5047333718091618
70.0,0.5060874591694735
70.5,0.5074084044197937
71.0,0.508696859141142
71.5,0.5099534609549785
72.0,0.5111788338351949
72.5,0.5123735884142989
73.0,0.5135383222837444
73.5,0.5146736202883861
74.0,0.5157800548150501
74.5,0.5168581860752244
75.0,0.5179085623818928
75.5,0.5189317204205416
76.0,0.519928185514378
76.5,0.5208984718838168
77.0,0.5218430829002849
77.5,0.5227625113344162
78.0,0.5236572395987017
78.5,0.5245277399846756
79.0,0.525374474894711
79.5,0.5261978970685174
80.0,0.5269984498044163
80.5,0.5277765671754946
81.0,0.5285326742407179
81.5,0.5292671872511033
82.0,0.5299805138510413
82.5,0.5306730532748628
83.0,0.531345196538746
83.5,0.5319973266280618
84.0,0.5326298186802455
84.5,0.5332430401632997
85.0,0.5338373510500145
85.5,0.5344131039880032
86.0,0.5349706444656487
86.5,0.5355103109740466
87.0,0.5360324351650417
87.5,0.536537342005448
88.0,0.537025349927536
88.5,0.537496770975881
89.0,0.5379519109506561
89.5,0.5383910695474521
90.0,0.5388145404937142
90.5,0.5392226116818701
91.0,0.5396155652992349
91.5,0.5399936779547697
92.0,0.5403572208027708
92.5,0.5407064596635676
93.0,0.5410416551412985
93.5,0.5413630627388429
94.0,0.5416709329699766
94.5,0.5419655114688208
95.0,0.5422470390966536
95.5,0.542515752046148
96.0,0.5427718819431042
96.5,0.543015655945737
97.0,0.5432472968415796
97.5,0.5434670231420683
98.0,0.5436750491748611
98.5,0.5438715851739501
99.0,0.5440568373676277
99.5,0.5442310080643527
100.0,0.5443942957365763
100.5,0.5445468951025789
101.0,0.5446889972063647
101.5,0.5448207894956678
102.0,0.5449424558981144
