1,0
1.5,0
2.0,0
2.5,0
3.0,0
3.5,0
4.0,0
4.5,0
5.0,0
5.5,0
6.0,0
6.5,0
7.0,0
7.5,0
8.0,0
8.5,0
9.0,0
9.5,0
10.0,0
10.5,0
11.0,0
11.5,0
12.0,0
12.5,0
13.0,0
13.5,0
14.0,0
14.5,0
15.0,0.0006381235354474085
15.5,0.00260637020192472
16.0,0.005177368917580449
16.5,0.008289857089929523
17.0,0.011861163085355848
17.5,0.015835182468002907
18.0,0.020287900854180155
18.5,0.02505998994044494
19.0,0.0301924420867973
19.5,0.035709345657615826
20.0,0.041480440013916424
20.5,0.04754539214591056
21.0,0.05377034976924796
21.5,0.06011962918112484
22.0,0.06656152075158717
22.5,0.07315962572611452
23.0,0.07983909591307806
23.5,0.08654823233999884
24.0,0.09326680867596979
24.5,0.09997710610616674
25.0,0.1066636592797619
25.5,0.11339270224653766
26.0,0.12013087959641947
26.5,0.1268184575124137
27.0,0.13344586672200834
27.5,0.14000487357021185
28.0,0.1464884353867438
28.5,0.15289056980307764
29.0,0.15920623703561929
29.5,0.1654312341067504
30.0,0.17156209997797156
30.5,0.17759603060219467
31.0,0.18353080295362653
31.5,0.18936470715553536
32.0,0.19509648589291373
32.5,0.20072528036490525
33.0,0.2062505820983739
33.5,0.2116721900076149
34.0,0.21699017214501412
34.5,0.22220483164297353
35.0,0.22731667639845915
35.5,0.23232639209811182
36.0,0.23723481822413559
36.5,0.2420787044896917
37.0,0.24688065905688766
37.5,0.25158741749640023
38.0,0.2561999526134229
38.5,0.260719325698543
39.0,0.265165103587283
39.5,0.26954635839416347
40.0,0.2738392346160926
40.5,0.2780449078502189
41.0,0.2821645980756234
41.5,0.2861995617984609
42.0,0.2901510850394416
42.5,0.2940204770795652
43.0,0.2978090648883236
43.5,0.3015181881660844
44.0,0.30514919493912857
44.5,0.3087034376519173
45.0,0.31218226970665747
45.5,0.31558704240518387
46.0,0.3189191022526382
46.5,0.32217978858643614
47.0,0.32537043149762956
47.5,0.328492350015024
48.0,0.33154685052533994
48.5,0.3345352254053464
49.0,0.33745875184426455
49.5,0.34031869083688226
50.0,0.34311628632974417
50.5,0.3458527645045153
51.0,0.3485293331841812
51.5,0.35114718134915474
52.0,0.35370747875162944
52.5,0.35621137561766336
53.0,0.3586600024275109
53.5,0.36105446976564787
54.0,0.3633958682327785
54.5,0.36568526841286897
55.0,0.36792372088893494
55.5,0.3701122563019303
56.0,0.3722518854476423
56.5,0.37434359940699813
57.0,0.3763883697056468
57.5,0.3783871484990908
58.0,0.3803408687800108
58.5,0.38225044460476454
59.0,0.3841167713363463
59.5,0.3859407259013624
60.0,0.38772316705883164
60.5,0.38946493567884183
61.0,0.3911668550292945
61.5,0.39282973106915864
62.0,0.3944543527468124
62.5,0.3960414923022099
63.0,0.39759190557174084
63.5,0.399106332294774
64.0,0.40058549642098923
64.5,0.40203010641769815
65.0,0.40344085557645093
65.5,0.40481842231830073
66.0,0.4061634704971795
66.5,0.4074766497008976
67.0,0.40875859554934796
67.5,0.41000992998954217
68.0,0.4112312615871634
68.5,0.4124231858143559
69.0,0.4135862853335204
69.5,0.4147211302769133
70.0,0.4158282785218828
70.5,0.41690827596160496
71.0,0.41796165677120717
71.5,0.41898894366919187
72.0,0.4199906481740896
72.5,0.42096727085629787
73.0,0.42191930158506946
73.5,0.42284721977063516
74.0,0.4237514946014581
74.5,0.4246325852766262
75.0,0.42549094123340236
75.5,0.4263270023699609
76.0,0.427141199263344
76.5,0.427933953382686
77.0,0.4287056772977498
77.5,0.4294567748828336
78.0,0.4301876415161071
78.5,0.43089866427444146
79.0,0.4315902221237968
79.5,0.4322626861052426
80.0,0.432916419516679
80.5,0.4335517780903347
81.0,0.43416911016611864
81.5,0.4347687568609012
82.0,0.43535105223380227
82.5,0.4359163234475679
83.0,0.43646489092610924
83.5,0.4369970685082897
84.0,0.43751316359803233
84.5,0.43801347731083157
85.0,0.4384983046167447
85.5,0.43896793447994054
86.0,0.4394226499948869
86.5,0.43986272851924546
87.0,0.44028844180355625
87.5,0.4407000561177836
88.0,0.44109783237479583
88.5,0.4414820262508526
89.0,0.4418528883031717
89.5,0.44221066408464194
90.0,0.4425555942557553
90.5,0.44288791469382216
91.0,0.4432078565995381
91.5,0.44351564660096626
92.0,0.4438115068549984
92.5,0.4440956551463589
93.0,0.4443683049842105
93.5,0.444629665696422
94.0,0.44487994252155877
94.5,0.4451193366986486
95.0,0.44534804555478374
95.5,0.4455662625906086
96.0,0.4457741775637512
96.5,0.44597197657024756
97.0,0.4461598421240093
97.5,0.4463379532343864
98.0,0.4465064854818722
98.5,0.4466656110919957
99.0,0.4468154990074528
99.5,0.44695631495851473
100.0,0.4470882215317614
100.5,0.4472113782371826
101.0,0.4473259415736849
101.5,0.4474320650930508
