1,0
1.5,0
2.0,0
2.5,0
3.0,0
3.5,0
4.0,0
4.5,0
5.0,0
5.5,0
6.0,0
6.5,0
7.0,0
7.5,0
8.0,0
8.5,0
9.0,0
9.5,0
10.0,0
10.5,0
11.0,0
11.5,0
12.0,0
12.5,0
13.0,0.0029125125216392456
13.5,0.013627484047489095
14.0,0.028269335900152636
14.5,0.04966198993416406
15.0,0.07722750364610961
15.5,0.11084758007425266
16.0,0.1524803803215036
16.5,0.19952802869610883
17.0,0.25068685194865165
17.5,0.30545172768191825
18.0,0.36562459649811024
18.5,0.4284712751039478
19.0,0.4949965904327866
19.5,0.5657062352884744
20.0,0.6386397595338431
20.5,0.7145668684027042
21.0,0.7915983549271212
21.5,0.8693804849476167
22.0,0.9476030843658003
22.5,1.0272822836255064
23.0,1.1074402415228857
23.5,1.1874480339751436
24.0,1.2671144947048567
24.5,1.346274534826561
25.0,1.4247862420204631
25.5,1.5035848209244167
26.0,1.5822598876594047
26.5,1.6600615452322682
27.0,1.7369052101452276
27.5,1.8127197532869357
28.0,1.887445937518897
28.5,1.9610350217454102
29.0,2.0334475161103827
29.5,2.104652073645435
30.0,2.174624504608236
30.5,2.2433469007824574
31.0,2.310806858083949
31.5,2.3769967868815067
32.0,2.4419133004631743
32.5,2.505556673041811
33.0,2.5679303595866245
33.5,2.629040570586499
34.0,2.688895895596199
34.5,2.7475069700901886
35.0,2.804886180754808
35.5,2.8610474048925707
36.0,2.9160057800974823
36.5,2.970216480847795
37.0,3.023957952702365
37.5,3.076578844841431
38.0,3.128094062104527
38.5,3.178519224204727
39.0,3.228094905050614
39.5,3.2769325611014537
40.0,3.3247431684950675
40.5,3.371542620603032
41.0,3.417347127700418
41.5,3.462173140867494
42.0,3.5060372845789356
42.5,3.5489562970743713
43.0,3.59094697769804
43.5,3.632026140479544
44.0,3.6722105733030395
44.5,3.7115170020797668
45.0,3.7499620593992673
45.5,3.787562257188775
46.0,3.824333962958762
46.5,3.8602933792560474
47.0,3.8954565259847804
47.5,3.929839225290464
48.0,3.963457088733394
48.5,3.9963255065059684
49.0,4.02845963847331
49.5,4.059874406839241
50.0,4.090584490259857
50.5,4.120604319244977
51.0,4.149948072704133
51.5,4.178629675508287
52.0,4.2066627969516155
52.5,4.234060850009491
53.0,4.260836991299366
53.5,4.287004121660804
54.0,4.31257488727944
54.5,4.337561681287399
55.0,4.361976645779552
55.5,4.385831674191295
56.0,4.409138413989123
56.5,4.431908269630276
57.0,4.454152405752352
57.5,4.475881750557826
58.0,4.49710699936212
58.5,4.51783861827716
59.0,4.538086848005419
59.5,4.5578617077220365
60.0,4.577172999025124
60.5,4.596030309936508
61.0,4.614443018937113
61.5,4.632420299023033
62.0,4.649971121769843
62.5,4.667104261394228
63.0,4.683828298803247
63.5,4.700151625622726
64.0,4.7160824481973584
64.5,4.73162879155598
65.0,4.746798503336375
65.5,4.761599257664735
66.0,4.776038558985532
66.5,4.790123745838255
67.0,4.803861994577943
67.5,4.817260323036972
68.0,4.830325594126044
68.5,4.843064519372588
69.0,4.855483662395329
69.5,4.867589442313915
70.0,4.8793881370928975
70.5,4.890885886819551
71.0,4.902088696915278
71.5,4.91300244128051
72.0,4.923632865373194
72.5,4.9339855892211695
73.0,4.944066110368768
73.5,4.953879806758178
74.0,4.963431939546206
74.5,4.972727655857092
75.0,4.981771991472216
75.5,4.990569873457507
76.0,4.999126122729489
76.5,5.007445456560907
77.0,5.0155324910269385
77.5,5.02339174339301
78.0,5.031027634445288
78.5,5.038444490764921
79.0,5.0456465469471175
79.5,5.052637947766168
80.0,5.059422750287533
80.5,5.0660049259281035
81.0,5.072388362465739
81.5,5.078576865999231
82.0,5.0845741628597505
82.5,5.090383901474935
83.0,5.096009654186637
83.5,5.10145491902351
84.0,5.1067231214293844
84.5,5.111817615948586
85.0,5.116741687869185
85.5,5.12149855482519
86.0,5.126091368358751
86.5,5.1305232154432785
87.0,5.1347971199685185
87.5,5.138916044188505
88.0,5.1428828901333254
88.5,5.146700500985612
89.0,5.150371662422679
89.5,5.153899103925149
90.0,5.157285500052952
90.5,5.1605334716895195
91.0,5.163645587255012
91.5,5.166624363889369
92.0,5.169472268605948
92.5,5.172191719416565
93.0,5.174785086428625
93.5,5.177254692915099
94.0,5.179602816358073
94.5,5.181831689466507
95.0,5.183943501168954
95.5,5.185940397581802
96.0,5.187824482953785
96.5,5.189597820587294
97.0,5.19126243373715
97.5,5.192820306487414
98.0,5.194273384606815
98.5,5.195623576383334
99.0,5.196872753438548
99.5,5.198022751522189
100.0,5.199075371287494
100.5,5.200032379047825
101.0,5.20089550751506
101.5,5.2016664565202175
102.0,5.202346893716786
102.5,5.202938455267232
103.0,5.203442746513074
103.5,5.203861342629002
104.0,5.204195789261439
104.5,5.204447603151927
105.0,5.204618272745777
