1,0
1.5,0
2.0,0
2.5,0
3.0,0
3.5,0
4.0,0
4.5,0
5.0,0
5.5,0
6.0,0
6.5,0
7.0,0
7.5,0
8.0,0
8.5,0
9.0,0
9.5,0
10.0,0
10.5,0
11.0,0
11.5,0
12.0,0
12.5,0
13.0,0
13.5,0
14.0,0
14.5,0
15.0,0
15.5,0
16.0,0.0002462645503043166
16.5,0.0007913113516596818
17.0,0.0015998483107373524
17.5,0.002639991679176949
18.0,0.003979791216202954
18.5,0.005736577074433012
19.0,0.0077442364474522435
19.5,0.01008491850594813
20.0,0.012772881590564757
20.5,0.015674078148660616
21.0,0.018759410484890205
21.5,0.02210145113068759
22.0,0.02564431845923764
22.5,0.02941588849487401
23.0,0.03347674790662033
23.5,0.03765413443493567
24.0,0.041927102007415194
24.5,0.046276677728307576
25.0,0.05068574565230151
25.5,0.05523435607957949
26.0,0.05985149333952165
26.5,0.06449558725178309
27.0,0.06915472618672312
27.5,0.0738182792470195
28.0,0.0784767849937355
28.5,0.08312184654564982
29.0,0.08774603362298491
29.5,0.09243371401614256
30.0,0.0971257030028749
30.5,0.10178521941047988
31.0,0.10640721395823838
31.5,0.11098726338253014
32.0,0.11552151045223484
32.5,0.12000660912031687
33.0,0.12443967448488204
33.5,0.1288182372222073
34.0,0.13314020215496808
34.5,0.13740381062743176
35.0,0.14160760637307312
35.5,0.1457504045769258
36.0,0.1498312638536166
36.5,0.15384946088141715
37.0,0.15780446745209753
37.5,0.16169592971538174
38.0,0.16552364941507886
38.5,0.16928756693128255
39.0,0.17298774595928829
39.5,0.17662435967101592
40.0,0.1801976782187337
40.5,0.18370805745378485
41.0,0.18715592874485093
41.5,0.19054178979111275
42.0,0.1938661963355348
42.5,0.19712975469248964
43.0,0.20033311501209247
43.5,0.2034769652110276
44.0,0.20656202550635355
44.5,0.2096141083652904
45.0,0.21266003504154513
45.5,0.21565121132122284
46.0,0.21858828006176617
46.5,0.22147190640638142
47.0,0.22430657515420888
47.5,0.2271214933470677
48.0,0.22988581831695895
48.5,0.232600202553401
49.0,0.23526531077399807
49.5,0.23788181758605334
50.0,0.24045040537069423
50.5,0.24297176237012436
51.0,0.2454465809602928
51.5,0.24787555609280107
52.0,0.25025938389126645
52.5,0.25259876038863627
53.0,0.25489438039311846
53.5,0.25714693647144987
54.0,0.25935711803920636
54.5,0.2615256105487368
55.0,0.2636530947661198
55.5,0.2657402461292789
56.0,0.2677877341800682
56.5,0.2697962220637574
57.0,0.2717663660899084
57.5,0.2736988153491503
58.0,0.27559421138082985
58.5,0.27745318788694423
59.0,0.27927637048815424
59.5,0.2810643765180372
60.0,0.2828178148520628
60.5,0.2845372857680809
61.0,0.2862233808353772
61.5,0.2878766828296101
62.0,0.28949776567116764
62.5,0.2910871943846934
63.0,0.29264552507772507
63.5,0.29417330493656196
64.0,0.29567107223764016
64.5,0.29713935637284233
65.0,0.29857867788730186
65.5,0.29998954852838644
66.0,0.30137247130465966
66.5,0.30272794055372
67.0,0.304056442017916
67.5,0.30535845292702024
68.0,0.3066344420870253
68.5,0.307884869974299
69.0,0.30911018883440244
69.5,0.31031084278493604
70.0,0.3114872679218351
70.5,0.3126398924285884
71.0,0.31376913668790024
71.5,0.31487541339536074
72.0,0.31595912767472767
72.5,0.31702067719446025
73.0,0.3180604522851804
73.5,0.3190788360577645
74.0,0.3200762045217997
74.5,0.32105292670416286
75.0,0.3220093647675052
75.5,0.32294587412844644
76.0,0.32386280357530217
76.5,0.32476049538518703
77.0,0.32563928544035253
77.5,0.32649950334363326
78.0,0.3273414725328902
78.5,0.32816551039435093
79.0,0.3289719283747612
79.5,0.32976103209226854
80.0,0.3305331214459737
80.5,0.3312884907240898
81.0,0.33202742871066016
81.5,0.3327502187907929
82.0,0.3334571390543754
82.5,0.33414846239824003
83.0,0.33482445662675714
83.5,0.335485384550837
84.0,0.3361315040853248
84.5,0.33676306834478137
85.0,0.3373803257376421
85.5,0.3379835200587509
86.0,0.33857289058027124
86.5,0.3391486721409766
87.0,0.3397110952339262
87.5,0.3402603860925346
88.0,0.3407967667750451
88.5,0.3413204552474187
89.0,0.3418316654646529
89.5,0.34233060745054417
90.0,0.3428174873759128
90.5,0.343292507635304
91.0,0.34375586692218774
91.5,0.3442077603026732
92.0,0.3446483792877597
92.5,0.3450779119041447
93.0,0.34549654276360947
93.5,0.34590445313100376
94.0,0.3463018209908532
94.5,0.34668882111260896
95.0,0.34706562511456507
95.5,0.34743240152646365
96.0,0.3477893158508124
96.5,0.3481365306229364
97.0,0.34847420546978675
97.5,0.34880249716752976
98.0,0.3491215596979388
98.5,0.3494315443036108
99.0,0.349732599542031
99.5,0.35002487133850807
100.0,0.350308503038
100.5,0.35058363545585514
101.0,0.3508504069274887
101.5,0.3511089533570154
102.0,0.3513594082648611
