1,0
1.5,0
2.0,0
2.5,0
3.0,0
3.5,0
4.0,0
4.5,0
5.0,0
5.5,0
6.0,0
6.5,0
7.0,0
7.5,0
8.0,0
8.5,0
9.0,0
9.5,0
10.0,0
10.5,0
11.0,0
11.5,0
12.0,0
12.5,0
13.0,0
13.5,0
14.0,0
14.5,0
15.0,0
15.5,0
16.0,0
16.5,0.00012496602662801382
17.0,0.00043306754071048553
17.5,0.0008555743347330995
18.0,0.001413640537254037
18.5,0.0021545346126658703
19.0,0.0030198348553980214
19.5,0.00404020234023594
20.0,0.005222257716881041
20.5,0.006511051321688482
21.0,0.007892647896348746
21.5,0.009396391069647198
22.0,0.010998082865777581
22.5,0.012709063937693416
23.0,0.01455538973819759
23.5,0.016461748169678263
24.0,0.018418008080207292
24.5,0.02041496098718611
25.0,0.022444272812223602
25.5,0.02454083139353789
26.0,0.02667276391492611
26.5,0.028821049863605855
27.0,0.03097984868116078
27.5,0.033143932018032285
28.0,0.03530863232979652
28.5,0.037469794039413355
29.0,0.03962372764601546
29.5,0.041808291621873876
30.0,0.043996589525358676
30.5,0.04617174937614555
31.0,0.04833125008919249
31.5,0.050472873525263376
32.0,0.05259467604064963
32.5,0.05469496239400896
33.0,0.05677226187644486
33.5,0.05882530652122321
34.0,0.06085301124622234
34.5,0.06285445578339098
35.0,0.06482886825370628
35.5,0.06677561025232723
36.0,0.06869416331605809
36.5,0.070584116653316
37.0,0.07244515602514266
37.5,0.07427705367412803
38.0,0.07607965920624143
38.5,0.0778528913383577
39.0,0.07959673043165026
39.5,0.08131121173795124
40.0,0.08299641929263073
40.5,0.0846524803935238
41.0,0.0862795606109385
41.5,0.08787785927883454
42.0,0.0894476054218887
42.5,0.09098905407738689
43.0,0.0925024829747315
43.5,0.09398818953885305
44.0,0.09544648818699376
44.5,0.09688929355025742
45.0,0.09832900343661176
45.5,0.0997431502668209
46.0,0.10113201894150459
46.5,0.1024959059706714
47.0,0.10383687727184718
47.5,0.10516844939293345
48.0,0.10647634037857802
48.5,0.10776084497452235
49.0,0.10902226444443398
49.5,0.11026090542501124
50.0,0.11147707888823036
50.5,0.11267109920151197
51.0,0.11384328327736845
51.5,0.11499394980481473
52.0,0.11612341855548297
52.5,0.11723200975798512
53.0,0.11832004353461784
53.5,0.11938783939500804
54.0,0.12043571578175907
54.5,0.12146398966357749
55.0,0.12247297617174599
55.5,0.12346298827616005
56.0,0.12443433649746752
56.5,0.12538732865214405
57.0,0.12632226962760684
57.5,0.1272394611847144
58.0,0.12813920178522495
58.5,0.1290217864419922
59.0,0.12988750658986428
59.5,0.13073664997542475
60.0,0.1315695005638706
60.5,0.13238633846146783
61.0,0.13318743985215536
61.5,0.1339730769469901
62.0,0.13474351794523487
62.5,0.13549902700599403
63.0,0.13623986422939208
63.5,0.1369662856463771
64.0,0.137678543216308
64.5,0.13837688483155502
65.0,0.13906155432840972
65.5,0.13973279150365941
66.0,0.140390832136236
66.5,0.1410359080133995
67.0,0.14166824696096345
67.5,0.14228807287711023
68.0,0.1428956057693839
68.5,0.1434910617944844
69.0,0.14407465330051836
69.5,0.14464658887139212
70.0,0.14520707337306063
70.5,0.1457563080013707
71.0,0.14629449033125946
71.5,0.14682181436709177
72.0,0.14733847059393837
72.5,0.14784464602961483
73.0,0.14834052427731842
73.5,0.1488262855787139
74.0,0.14930210686733458
74.5,0.14976816182217556
75.0,0.15022462092137018
75.5,0.1506716514958495
76.0,0.15110941778289508
76.5,0.1515380809795044
77.0,0.15195779929549666
77.5,0.15236872800629303
78.0,0.1527710195053147
78.5,0.1531648233559456
79.0,0.15355028634301496
79.5,0.1539275525237582
80.0,0.15429676327822098
80.5,0.15465805735907515
81.0,0.15501157094081872
81.5,0.15535743766833707
82.0,0.15569578870480497
82.5,0.15602675277891218
83.0,0.1563504562313989
83.5,0.15666702306088912
84.0,0.15697657496901263
84.5,0.15727923140480865
85.0,0.15757510960840593
85.5,0.1578643246539758
86.0,0.1581469894919561
86.5,0.1584232149905462
87.0,0.15869310997647343
87.5,0.15895678127503302
88.0,0.15921433374940547
88.5,0.1594658703392542
89.0,0.15971149209860952
89.5,0.159951298233044
90.0,0.16018538613614594
90.5,0.16041385142529757
91.0,0.16063678797676606
91.5,0.1608542879601144
92.0,0.16106644187194188
92.5,0.16127333856896148
93.0,0.16147506530042413
93.5,0.16167170773989872
94.0,0.16186335001641802
94.5,0.16205007474499886
95.0,0.16223196305654816
95.5,0.16240909462716321
96.0,0.16258154770683714
96.5,0.16274939914757977
97.0,0.16291272443096286
97.5,0.16307159769510154
98.0,0.16322609176108077
98.5,0.1633762781588374
99.0,0.16352222715250816
99.5,0.16366400776525317
100.0,0.16380168780356524
100.5,0.16393533388107484
101.0,0.16406501144186017
101.5,0.1641907847832729
102.0,0.16431271707828812
