1.0,0.0
1.5,0.0
2.0,0.0
2.5,0.0
3.0,0.0
3.5,0.0
4.0,0.0
4.5,0.0
5.0,0.0
5.5,0.0
6.0,0.0
6.5,0.0
7.0,0.0
7.5,0.0
8.0,0.0
8.5,0.0
9.0,0.0
9.5,0.0
10.0,0.0
10.5,0.0
11.0,0.0
11.5,0.0
12.0,0.0
12.5,0.0
13.0,0.0
13.5,0.0
14.0,0.0015331754192576539
14.5,0.0035149740909774445
15.0,0.0055393746667395695
15.5,0.007627271031966862
16.0,0.010727720486525162
16.5,0.013849482849857556
17.0,0.017573504019313544
17.5,0.022985483910194452
18.0,0.02880718325474283
18.5,0.03537027656441127
19.0,0.04295314323538707
19.5,0.050612919351352606
20.0,0.05824605636359182
20.5,0.06598224519759453
21.0,0.07409467285477907
21.5,0.0821245722132796
22.0,0.09051918788780658
22.5,0.09911765601478534
23.0,0.10778604808164884
23.5,0.11656176460014282
24.0,0.12521087484554502
24.5,0.13372217491838598
25.0,0.1420869551561348
25.5,0.15057001938213965
26.0,0.15891836878184643
26.5,0.16711078833700888
27.0,0.17514362918137313
27.5,0.18301444810653109
28.0,0.19072181171726676
28.5,0.198475975816157
29.0,0.2061226504308324
29.5,0.2136104437893878
30.0,0.220939438682515
30.5,0.22811025570491292
31.0,0.23512396415590375
31.5,0.24198200601655015
32.0,0.2486861310437799
32.5,0.25523834133144
33.0,0.26164084394574383
33.5,0.2678960104574867
34.0,0.27400634237316474
34.5,0.2799744416178514
35.0,0.2858029853493256
35.5,0.29149470448960096
36.0,0.29705236544999747
36.5,0.302478754601998
37.0,0.30777666511059926
37.5,0.3129488858015906
38.0,0.31799819178071687
38.5,0.3229273365623187
39.0,0.32773904549885063
39.5,0.3325242489041436
40.0,0.3372619451013928
40.5,0.34189252681163224
41.0,0.34641819933671686
41.5,0.3508411529983291
42.0,0.3552069509376444
42.5,0.35950269291698217
43.0,0.36370316254955143
43.5,0.36781029846624963
44.0,0.3718260203986873
44.5,0.37575222627805926
45.0,0.37959078979801897
45.5,0.3833435583842702
46.0,0.3870123515205314
46.5,0.39059895938659445
47.0,0.39410514176952505
47.5,0.3975326272136994
48.0,0.40088311237946994
48.5,0.4041582615838348
49.0,0.407359706499647
49.5,0.4104890459926687
50.0,0.4135478460782238
50.5,0.4165376399813491
51.0,0.4194599282862483
51.5,0.4223161791625203
52.0,0.4251078286571149
52.5,0.4278362810422729
53.0,0.43050290921086165
53.5,0.4331090551115361
54.0,0.4356560302170571
54.5,0.4381451160199002
55.0,0.4405775645499908
55.5,0.44295459891003097
56.0,0.4452774138244349
56.5,0.4475471761983856
57.0,0.44976502568395443
57.5,0.45193207525061885
58.0,0.4540494117578479
58.5,0.4561180965277351
59.0,0.45813916591592213
59.5,0.46011363187929766
60.0,0.4620424825391655
60.5,0.4639266827387636
61.0,0.46576717459418027
61.5,0.4675648780378617
62.0,0.46932069135403187
62.5,0.47103549170546416
63.0,0.4727101356511405
63.5,0.47434545965442726
64.0,0.47594228058147253
64.5,0.4775013961896005
65.0,0.47902358560553826
65.5,0.48050960979336327
66.0,0.4819602120121092
66.5,0.4833761182630041
67.0,0.48475803772635445
67.5,0.48610666318811535
68.0,0.4874226714562194
68.5,0.4887067237667532
69.0,0.4899594661800951
69.5,0.4911815299671411
70.0,0.4923735319857637
70.5,0.49353607504765634
71.0,0.4946697482757279
71.5,0.4957751274522208
72.0,0.49685277535773015
72.5,0.49790324210130865
73.0,0.4989270654418441
73.5,0.49992477110090017
74.0,0.5008968730672132
74.5,0.5018438738930365
75.0,0.5027662649825272
75.5,0.5036645268723658
76.0,0.5045391295048034
76.5,0.5053905324933239
